"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 18:16:38",997747,12.18688,16.19182,9.16248,405.084,9.121576,405.7503,0,30.74612,94.11458,-0.003968688,0.0646523,0,7.795607,8.173969,0,-40,9.048964,8.447241,9.057555,8.137512,8.988823,8.180541,8.902895,8.524644,8.730997,8.610634,8.945861,8.567641,8.722401,8.593437,8.421436,8.593437,-0.3647035,0,16,277,0.07128572,0.08087623,"NAN",0,1016.463,0,0
"2021-03-03 18:16:40",997748,12.15355,16.19182,9.203384,406.0656,9.128393,405.1504,0,30.74612,94.11458,-0.007330058,-0.08946486,0,7.853555,8.109886,0,-40,8.935267,8.46244,9.046963,8.169932,8.995414,8.169932,8.875113,8.539841,8.677413,8.600034,8.892301,8.608632,8.746188,8.600034,8.376425,8.582836,0,0,16,279,0.06773055,0.07933831,"NAN",0,1011.009,0,0
"2021-03-03 18:16:42",997749,12.18125,16.21668,9.190191,405.8229,9.128832,405.6463,0,30.76123,94.11526,-0.006034087,-0.01736737,0,7.901655,8.487973,0,-40,9.13164,8.504213,9.002779,8.160097,8.899666,8.168702,8.839508,8.530012,8.667588,8.573009,8.882479,8.598805,8.701977,8.590206,8.349388,8.581608,0,0,16,281,0.06852365,0.07920015,"NAN",0,996.7403,0,0
"2021-03-03 18:16:44",997750,12.16459,16.21668,9.190191,405.332,9.122014,404.8009,0,30.7476,94.11526,-0.006733777,-0.05245883,0,7.935743,8.038009,0,-40,9.271391,8.506549,9.082433,8.153829,8.902,8.214067,8.884813,8.540948,8.635533,8.618337,8.936374,8.635533,8.747294,8.687118,8.377533,8.601141,0,0,16,283,0.06930816,0.08138144,"NAN",0,976.9691,0,0
"2021-03-03 18:16:46",997751,12.14793,16.21668,9.176556,405.3048,9.108378,404.8009,0,30.7476,94.11526,-0.006658572,-0.04921135,0,7.847114,8.059825,0,-40,9.184341,8.376363,9.021127,8.12684,8.918019,8.187081,8.832079,8.556977,8.591373,8.660157,8.926612,8.591373,8.728933,8.599972,8.427973,8.591373,0,0,16,285,0.07200825,0.08222663,"NAN",0,994.695,0,0
"2021-03-03 18:16:48",997752,12.16459,16.21668,9.203827,406.4501,9.122014,405.9463,0,30.7476,94.11526,-0.008021543,-0.04940374,0,7.877793,8.010738,0,-40,8.969576,8.453776,9.029718,8.144053,8.98676,8.152658,8.857862,8.548378,8.617167,8.617167,8.909425,8.591373,8.73753,8.522579,8.359158,8.599972,0.3647035,0,16,287,0.06829333,0.08129716,"NAN",0,1017.875,0,0
"2021-03-03 18:16:50",997753,12.18125,16.21668,9.190191,405.932,9.094744,405.4281,0,30.7476,94.11526,-0.009431282,-0.04978854,0,7.939152,8.013465,0,-40,9.029718,8.445175,9.021127,8.092414,8.960983,8.152658,8.892238,8.522579,8.599972,8.60857,8.943798,8.60857,8.73753,8.668755,8.33335,8.617167,0.3647035,0,16,289,0.06799066,0.0856353,"NAN",0,1011.739,0,0
"2021-03-03 18:16:52",997754,12.21458,16.21668,9.203827,405.8229,9.094744,405.2918,0,30.7476,94.12617,-0.01075674,-0.05237475,0,7.922108,8.228903,0,-40,8.891072,8.46121,8.994186,8.074032,8.891072,8.185914,8.882479,8.538612,8.56441,8.598805,8.994186,8.573009,8.736363,8.598805,8.409604,8.590206,0,0,16,291,0.06759214,0.08369136,"NAN",0,1009.694,0,0
"2021-03-03 18:16:54",997755,12.17015,16.21668,9.190191,406.5047,9.094744,405.7554,0,30.7476,94.11526,-0.009451529,-0.07419796,0,7.956196,8.062552,0,-40,9.253913,8.37723,9.039175,8.119101,8.944663,8.127707,8.815755,8.523446,8.497645,8.592239,8.979033,8.566442,8.746992,8.523446,8.403035,8.592239,0,0,16,293,0.06805277,0.08383787,"NAN",0,1004.921,0,0
"2021-03-03 18:16:56",997756,12.16459,16.21668,9.203827,405.332,9.101562,404.6646,0,30.76123,94.12071,-0.009979263,-0.06513411,0,7.840296,8.464793,0,-40,9.133973,8.41194,9.039477,8.119404,8.859031,8.145222,8.841843,8.566746,8.566746,8.618337,8.944966,8.601141,8.781677,8.644131,8.41194,8.609738,-0.3647035,0,16,295,0.06961286,0.08432484,"NAN",0,1019.92,0,0
"2021-03-03 18:16:58",997757,12.19236,16.21668,9.203827,405.7411,9.108378,404.9918,0,30.76123,94.11526,-0.009362112,-0.07349527,0,7.881202,8.425251,0,-40,9.16489,8.417096,9.027446,8.055709,8.898559,8.10735,8.82121,8.528903,8.589098,8.580499,8.889964,8.528903,8.735255,8.640687,8.374087,8.537503,0,0,16,297,0.06689572,0.07835245,"NAN",0,979.6962,0,0
"2021-03-03 18:17:00",997758,12.1757,16.21668,9.203827,405.9865,9.115197,405.3463,0,30.7476,94.12071,-0.008701704,-0.06285789,0,7.88802,8.058461,0,-40,9.152017,8.507414,9.048933,8.068629,9.02316,8.189117,8.902864,8.524613,8.66219,8.584808,8.937238,8.610604,8.713774,8.644996,8.361193,8.593407,0,0,16,299,0.06658792,0.08159852,"NAN",0,997.4221,0,0
"2021-03-03 18:17:02",997759,12.17015,16.21668,9.190191,405.1957,9.101562,404.5555,0,30.7476,94.11526,-0.008735044,-0.06309571,0,7.918699,8.399344,0,-40,9.168331,8.274297,9.073842,8.016118,8.927781,8.179646,8.859031,8.558146,8.669923,8.618337,8.944966,8.575345,8.773082,8.661326,8.386135,8.609738,0.3647035,0,16,301,0.07054341,0.08432484,"NAN",0,991.968,0,0
"2021-03-03 18:17:04",997760,12.15348,16.21668,9.203827,406.5047,9.115197,406.1917,0,30.7476,94.11526,-0.008825287,-0.03116271,0,8.00051,8.002557,0,-40,9.193795,8.506246,9.030584,8.015814,8.944663,8.119101,8.798565,8.514846,8.695413,8.557844,8.927478,8.626632,8.781375,8.575042,8.394434,8.566442,0,0,16,303,0.06588805,0.07965779,"NAN",0,986.5138,0,0
"2021-03-03 18:17:06",997761,12.19236,16.19182,9.203827,406.0684,9.108378,405.4008,0,30.7476,94.11526,-0.009475919,-0.06626904,0,7.976649,7.979377,0,-40,9.116491,8.549245,9.090721,7.98138,8.93607,8.170737,8.850133,8.514846,8.661023,8.532045,8.88451,8.566442,8.712605,8.738396,8.37723,8.549245,-0.3647035,0,16,305,0.06588805,0.07919586,"NAN",0,1014.466,0,0
"2021-03-03 18:17:08",997762,12.18125,16.21668,9.190191,406.6683,9.087926,406.0008,0,30.73396,94.12071,-0.01004958,-0.0655961,0,7.894837,8.290261,0,-40,9.104763,8.434299,9.027446,7.961018,8.932932,8.19341,8.804021,8.511704,8.66648,8.537503,8.907152,8.640687,8.718062,8.477303,8.382689,8.563302,-0.3647035,0,16,307,0.06721139,0.08252919,"NAN",0,1017.875,0,0
"2021-03-03 18:17:10",997763,12.13682,16.21668,9.162921,405.5229,9.101562,404.7191,0,30.7476,94.11526,-0.005977085,-0.0783052,0,7.826661,8.055735,-0.06817649,-40,9.054328,8.512813,9.062918,7.953519,8.985595,8.168702,8.805129,8.547213,8.69338,8.530012,8.856697,8.56441,8.736363,8.469811,8.366594,8.547213,0,0,16,309,0.07285547,0.07982409,"NAN",0,1009.012,0,0
"2021-03-03 18:17:12",997764,12.15903,16.21668,9.190191,405.7684,9.115197,404.9918,0,30.76123,94.12617,-0.007385321,-0.07647669,0,7.911881,8.092549,0,-40,9.046901,8.50538,9.055492,7.963296,9.003943,8.204291,8.823483,8.539779,8.685949,8.617167,8.875051,8.591373,8.694546,8.60857,8.402169,8.556977,0,0,16,311,0.06922436,0.07897711,"NAN",-0.6817649,1010.376,0,0
"2021-03-03 18:17:14",997765,12.1757,16.21668,9.176556,406.7228,9.115197,405.7827,0,30.7476,94.11526,-0.006039471,-0.09254183,0,7.908473,8.04619,0,-40.06818,9.105871,8.418205,8.994186,7.893251,8.994186,8.228938,8.839508,8.521413,8.676187,8.56441,8.865291,8.633198,8.710574,8.624599,8.409604,8.547213,-0.3647035,0,16,313,0.06915069,0.07797277,"NAN",0,1004.921,0,0
"2021-03-03 18:17:16",997766,12.18125,16.19182,9.190191,406.8592,9.128832,405.5372,0,30.7476,94.12071,-0.006019086,-0.1296815,0,7.881202,8.166181,0,-40.06818,9.125081,8.454642,9.021993,7.946944,8.953257,8.119101,8.841539,8.566442,8.661023,8.626632,8.944663,8.618034,8.738396,8.403035,8.351422,8.532045,-0.3647035,0,16,315,0.07083452,0.07533467,"NAN",0,1015.148,0,0
"2021-03-03 18:17:18",997767,12.18125,16.21668,9.190191,406.3138,9.142467,405.0736,0,30.7476,94.11526,-0.004671096,-0.1213854,0,7.864158,8.039371,0,-40,9.246491,8.593407,9.066115,7.905066,8.971608,8.197721,8.86849,8.541812,8.619203,8.602005,8.920053,8.584808,8.748159,8.550412,8.395602,8.57621,-0.3647035,0,16,317,0.06937039,0.077263,"NAN",0,1015.148,0,0
"2021-03-03 18:17:20",997768,12.19236,16.21668,9.190191,405.7411,9.122014,404.6918,0,30.7476,94.11526,-0.006722208,-0.1034556,0,7.922108,8.193451,-0.06817649,-40,9.174587,8.3924,9.045736,7.85881,8.891072,8.203124,8.839508,8.555811,8.650393,8.573009,8.891072,8.573009,8.727767,8.658991,8.3924,8.538612,0,0,16,319,0.07037556,0.07688344,"NAN",0,982.4232,0,0
"2021-03-03 18:17:22",997769,12.15903,16.21668,9.176556,406.7228,9.094744,405.1009,0,30.76123,94.11526,-0.008080095,-0.1601906,0,7.935743,8.143001,-0.06817649,-40,8.93404,8.366594,9.011371,7.876031,8.839508,8.237543,8.873885,8.538612,8.667588,8.607404,8.796534,8.607404,8.701977,8.676187,8.375196,8.538612,-0.729407,0,16,321,0.07068944,0.07998073,"NAN",0,988.5591,0,0
"2021-03-03 18:17:24",997770,12.18125,16.21668,9.203827,406.3956,9.108378,404.8009,0,30.7476,94.11526,-0.009403029,-0.1571001,0,7.91529,7.993012,0,-40,8.97676,8.443767,9.054086,7.824124,8.94239,8.177067,8.822076,8.521171,8.701735,8.589964,8.7791,8.581366,8.718928,8.624357,8.40076,8.51257,-0.3647035,0,16,323,0.06634116,0.07656395,"NAN",-0.6817649,1005.603,0.6817649,0
"2021-03-03 18:17:26",997771,12.14793,16.19182,9.203827,405.632,9.101562,405.0463,0,30.73396,94.11526,-0.01017917,-0.05829808,0,7.997102,8.277989,0,-40,9.132806,8.427973,9.021127,7.851367,9.03831,8.178475,8.832079,8.539779,8.728933,8.60857,8.960983,8.694546,8.703143,8.703143,8.419372,8.556977,-0.729407,0,16,325,0.06767583,0.08052588,"NAN",0,1024.693,0,0
"2021-03-03 18:17:28",997772,12.1757,16.19182,9.190191,405.632,9.101562,405.0463,0,30.73396,94.11526,-0.008795601,-0.05812413,0,7.97324,7.964378,-0.06817649,-40.06818,9.093842,8.423363,9.00793,7.769248,9.033706,8.165257,8.836067,8.50077,8.681341,8.543769,8.922006,8.560967,8.715729,8.621158,8.380354,8.50077,-0.729407,0,16,327,0.06612301,0.07619035,"NAN",0,1013.784,0,0
"2021-03-03 18:17:30",997773,12.20347,16.19182,9.217462,405.4684,9.122014,404.91,0,30.73396,94.11526,-0.009358809,-0.0547532,0,7.877793,8.033917,0,-40,9.207834,8.563302,9.053219,7.780198,8.872777,8.141775,8.855589,8.494504,8.752447,8.563302,8.932932,8.563302,8.735255,8.66648,8.391291,8.520304,0,0,16,329,0.06288326,0.07556999,"NAN",0,1011.057,0,0
"2021-03-03 18:17:32",997774,12.18125,16.19182,9.190191,406.0138,9.122014,405.3463,0,30.7476,94.11526,-0.006745347,-0.06603947,0,7.949378,8.256173,-0.06817649,-40,9.011371,8.538612,9.037145,7.764084,8.977002,8.168702,8.822318,8.487012,8.770747,8.598805,8.942633,8.667588,8.762151,8.710574,8.401002,8.521413,0.3647035,0,16,331,0.06544363,0.07564938,"NAN",0,1019.92,0.6817649,0
"2021-03-03 18:17:34",997775,12.1757,16.19182,9.162921,405.4138,9.108378,404.9373,0,30.73396,94.12617,-0.005353246,-0.0467767,0,7.884611,8.038009,0,-40,9.271089,8.549245,9.047767,7.766119,9.004809,8.162131,8.824349,8.480445,8.772779,8.600838,8.961848,8.566442,8.712605,8.600838,8.394434,8.506246,-0.729407,0,16,333,0.06807053,0.07611048,"NAN",0,1003.558,0,0
"2021-03-03 18:17:36",997776,12.18125,16.19182,9.203827,404.9775,9.149284,404.5009,0,30.73396,94.11526,-0.005368826,-0.04691283,0,7.908473,8.403435,0,-40,9.036037,8.477303,9.087583,7.771586,9.010262,8.176199,8.812615,8.511704,8.718062,8.597696,8.950117,8.614893,8.709465,8.537503,8.339677,8.520304,-0.729407,0,16,335,0.06566298,0.07247305,"NAN",0,1009.012,0,0
"2021-03-03 18:17:38",997777,12.17015,16.19182,9.176556,406.941,9.13565,406.1371,0,30.73396,94.11526,-0.004014376,-0.07888854,0,7.884611,8.016192,0,-40,9.163724,8.544935,9.026279,7.753192,8.923172,8.149213,8.794257,8.458933,8.691104,8.553535,8.914578,8.501936,8.691104,8.493336,8.355715,8.527737,0,0,16,337,0.06498516,0.07455456,"NAN",0,1011.057,0,0
"2021-03-03 18:17:40",997778,12.20347,16.19182,9.190191,406.3956,9.149284,405.4281,0,30.73396,94.11526,-0.004031826,-0.09535466,0,7.918699,8.370709,0,-40,9.096173,8.554703,9.044628,7.762974,8.967302,8.202014,8.8384,8.477303,8.700869,8.589098,8.924338,8.5719,8.675078,8.528903,8.374087,8.520304,-0.3647035,0,16,339,0.06474936,0.07247305,"NAN",0,999.4673,0.6817649,0
"2021-03-03 18:17:42",997779,12.17015,16.19182,9.190191,405.5775,9.128832,404.8282,0,30.73396,94.11526,-0.006050249,-0.07388338,0,7.922108,8.432069,0,-40,9.010262,8.606296,9.044628,7.806034,9.001671,8.184805,8.804021,8.494504,8.700869,8.563302,8.932932,8.589098,8.675078,8.657882,8.391291,8.520304,-0.729407,0,16,341,0.0659796,0.07479584,"NAN",0,1002.876,0.6817649,0
"2021-03-03 18:17:44",997780,12.17015,16.19182,9.203827,406.3956,9.115197,405.0736,0,30.73396,94.11526,-0.008799361,-0.1312503,0,7.976649,8.083005,0,-40,9.250775,8.365484,9.06181,7.840478,8.889964,8.158987,8.829805,8.468702,8.726659,8.589098,8.872777,8.614893,8.675078,8.503104,8.365484,8.546103,-0.729407,0,16,343,0.06258667,0.07819581,"NAN",0,1015.148,0,0
"2021-03-03 18:17:46",997781,12.1757,16.19182,9.176556,405.9593,9.115197,405.1554,0,30.73396,94.11526,-0.006068378,-0.07949944,0,7.94597,8.054371,0,-40,9.018854,8.34828,9.06181,7.917971,8.829805,8.141775,8.795425,8.485904,8.735255,8.554703,8.881371,8.614893,8.700869,8.589098,8.356882,8.511704,-1.09411,0,16,345,0.06691277,0.0757277,"NAN",0,1022.647,0,0
"2021-03-03 18:17:48",997782,12.1757,16.19182,9.203827,405.7411,9.13565,405.0463,0,30.73396,94.11526,-0.006667548,-0.06794596,0,7.85734,8.23163,0,-40,8.990746,8.449166,9.042296,7.898414,8.801687,8.130834,8.784496,8.449166,8.741518,8.52657,8.896226,8.612559,8.732922,8.414762,8.32874,8.51797,-0.729407,0,16,347,0.06119156,0.07385409,"NAN",0,1017.193,0,0
"2021-03-03 18:17:50",997783,12.17015,16.19182,9.162921,405.0593,9.101562,404.4191,0,30.73396,94.11526,-0.006024214,-0.06285407,0,7.88802,8.028463,0,-40,9.16489,8.460102,8.993079,7.909361,8.975895,8.202014,8.846994,8.477303,8.78683,8.597696,8.889964,8.537503,8.769639,8.511704,8.374087,8.511704,-0.729407,0,16,349,0.06784594,0.07727611,"NAN",0,1011.057,0.6817649,0
"2021-03-03 18:17:52",997784,12.15903,16.19182,9.190191,405.632,9.122014,404.9918,0,30.73396,94.11526,-0.006638621,-0.06234095,0,7.823252,8.160727,0,-40,9.06181,8.528903,9.070401,7.93519,8.915746,8.219224,8.8384,8.494504,8.735255,8.546103,8.889964,8.606296,8.743852,8.5719,8.374087,8.503104,-0.729407,0,16,351,0.0659796,0.07433724,"NAN",0,1017.193,0.6817649,0
"2021-03-03 18:17:54",997785,12.16459,16.19182,9.203827,406.1774,9.13565,405.5372,0,30.73396,94.11526,-0.006699367,-0.06291139,0,7.894837,8.243902,0,-40,8.854422,8.527737,9.043462,7.916801,8.905986,8.175031,8.802853,8.458933,8.75128,8.553535,8.888799,8.493336,8.734088,8.415928,8.372919,8.519136,-0.729407,0,16,353,0.06188881,0.07393777,"NAN",0,1009.012,0,0
"2021-03-03 18:17:56",997786,12.18125,16.19182,9.217462,406.7228,9.162921,406.0826,0,30.73396,94.11526,-0.005320042,-0.06244962,0,7.836888,7.998466,0,-40,9.06181,8.503104,8.984487,7.93519,9.027446,8.176199,8.812615,8.503104,8.726659,8.580499,8.941525,8.528903,8.752447,8.537503,8.365484,8.503104,-1.09411,0,16,355,0.06349874,0.06969213,"NAN",0,1015.148,0,0
"2021-03-03 18:17:58",997787,12.18125,16.19182,9.203827,406.7774,9.142467,406.1917,0,30.73396,94.11526,-0.00600599,-0.05732594,0,7.864158,8.11573,0,-40,9.145381,8.388956,9.042296,7.915634,9.016522,8.113621,8.810282,8.474969,8.698536,8.543769,8.896226,8.483569,8.732922,8.543769,8.337342,8.52657,-0.729407,0,16,357,0.06303442,0.07369673,"NAN",0,1018.557,0,0
"2021-03-03 18:18:00",997788,12.15903,16.19182,9.190191,405.632,9.149284,405.0463,0,30.73396,94.12617,-0.003995841,-0.05721131,0,7.847114,8.290261,0,-40,9.03487,8.501936,9.043462,8.002892,8.914578,8.157819,8.820043,8.484735,8.734088,8.544935,8.888799,8.579331,8.716895,8.536336,8.372919,8.519136,-1.09411,0,16,359,0.0652808,0.07238936,"NAN",0,1014.466,0,0
"2021-03-03 18:18:02",997789,12.14793,16.19182,9.190191,405.5229,9.142467,405.5917,0,30.73396,94.11526,-0.004691553,0.006762167,0,7.898246,8.085732,0,-40,9.26562,8.466368,8.973562,7.984508,8.956377,8.156652,8.741518,8.466368,8.715729,8.586764,8.879039,8.569566,8.741518,8.612559,8.380354,8.492169,-1.09411,0,16,361,0.06396782,0.07123172,"NAN",0,1001.513,0,0
"2021-03-03 18:18:04",997790,12.19236,16.19182,9.176556,406.1229,9.122014,405.0736,0,30.73396,94.11526,-0.005364104,-0.1031961,0,7.901655,8.425251,0,-40,9.205503,8.397558,9.042296,7.975899,8.86185,8.182468,8.793092,8.474969,8.715729,8.52657,8.904819,8.50937,8.707132,8.50077,8.371752,8.50937,-0.729407,0,16,363,0.06613088,0.07478619,"NAN",0,1006.285,0,0
"2021-03-03 18:18:06",997791,12.18125,16.19182,9.203827,406.232,9.122014,405.5372,0,30.73396,94.11526,-0.00801149,-0.0680344,0,7.867567,8.003921,0,-40,8.973562,8.36315,9.016522,8.001725,8.982154,8.156652,8.750114,8.466368,8.689939,8.492169,8.836067,8.483569,8.672744,8.51797,8.371752,8.492169,-0.729407,0,16,365,0.06241965,0.07355428,"NAN",0,989.9226,0,0
"2021-03-03 18:18:08",997792,12.17015,16.16697,9.190191,405.2502,9.115197,405.7281,0,30.73396,94.12071,-0.007404648,0.04718063,0,7.932334,8.290261,0,-40,9.176345,8.445769,9.056086,8.006933,9.013129,8.127435,8.746719,8.437168,8.686543,8.497374,8.824078,8.574769,8.712334,8.669349,8.368355,8.531774,-0.729407,0,16,367,0.06188381,0.07716703,"NAN",0,987.1956,0,0
"2021-03-03 18:18:10",997793,12.17015,16.16697,9.203827,405.2502,9.115197,404.7191,0,30.73396,94.12617,-0.008717643,-0.05224489,0,7.901655,8.070733,0,-40,9.050888,8.474969,9.033706,8.036157,9.00793,8.113621,8.75871,8.457767,8.646952,8.483569,8.818877,8.603961,8.715729,8.612559,8.36315,8.50937,-0.729407,0,16,369,0.06180561,0.07556033,"NAN",0,991.968,0,0
"2021-03-03 18:18:12",997794,12.18681,16.14212,9.176556,406.0138,9.094744,405.6463,0,30.73396,94.11526,-0.008049579,-0.03615808,0,7.905064,8.04619,0,-40,9.260229,8.366352,9.071267,8.091003,8.950983,8.082397,8.744718,8.435165,8.632956,8.495371,8.882236,8.546969,8.718928,8.51257,8.331941,8.486771,-0.729407,0,16,371,0.06328917,0.07626438,"NAN",0,1005.603,0,0
"2021-03-03 18:18:14",997795,12.15903,16.14212,9.203827,405.9593,9.115197,405.5917,0,30.73396,94.11526,-0.008735436,-0.03622346,0,7.918699,8.262991,0,-40,9.223845,8.458933,9.069235,8.106181,8.845827,8.106181,8.742684,8.458933,8.613725,8.467534,8.828637,8.596529,8.67391,8.596529,8.3127,8.527737,-0.729407,0,16,373,0.06188881,0.07687724,"NAN",0,1006.967,0,0
"2021-03-03 18:18:16",997796,12.15348,16.14212,9.203827,405.9593,9.13565,405.5645,0,30.73396,94.11526,-0.006676226,-0.03865821,0,7.867567,8.031191,-0.06817649,-40,9.044628,8.554703,9.070401,8.098743,9.044628,8.141775,8.778234,8.4429,8.700869,8.589098,8.889964,8.623491,8.726659,8.554703,8.382689,8.528903,-0.729407,0,16,375,0.06074464,0.07463837,"NAN",0,1018.557,0,0
"2021-03-03 18:18:18",997797,12.1757,16.14212,9.190191,405.8502,9.122014,405.4827,0,30.73396,94.11526,-0.006687796,-0.03605193,0,7.881202,8.053007,0,-40,9.050888,8.50077,9.06807,8.079193,8.827473,8.191073,8.818877,8.440565,8.741518,8.560967,8.887632,8.629755,8.689939,8.612559,8.320136,8.52657,-0.729407,0,16,377,0.06212616,0.07601929,"NAN",0,979.6962,0,0
"2021-03-03 18:18:20",997798,12.20347,16.14212,9.203827,405.932,9.108378,405.7008,0,30.73396,94.12071,-0.009416143,-0.02280535,0,7.925517,8.32435,0,-40.06818,9.00793,8.474969,9.033706,8.053372,8.939192,8.199679,8.793092,8.440565,8.767305,8.586764,8.844662,8.569566,8.732922,8.612559,8.36315,8.474969,-1.09411,0,16,379,0.06027257,0.07356942,"NAN",0,1004.921,0,0
"2021-03-03 18:18:22",997799,12.16459,16.16697,9.203827,405.1411,9.115197,404.6646,0,30.73396,94.12617,-0.008725164,-0.04691826,0,7.908473,8.392527,0,-40,8.869338,8.413653,8.963863,8.017833,8.903713,8.0953,8.766199,8.45666,8.680234,8.577058,8.903713,8.66304,8.757604,8.577058,8.344837,8.534062,-0.729407,0,16,381,0.06172645,0.07733119,"NAN",0,1009.694,0,0
"2021-03-03 18:18:24",997800,12.19236,16.16697,9.203827,406.5592,9.094744,406.3008,0,30.73396,94.11526,-0.01078375,-0.02554717,0,7.942561,8.005284,0,-40,8.967001,8.373785,9.009961,8.020976,8.889665,8.107049,8.803719,8.459801,8.69197,8.588797,8.889665,8.571599,8.786529,8.674776,8.365183,8.537202,-0.729407,0,16,383,0.06195068,0.07987952,"NAN",0,1008.33,0,0
"2021-03-03 18:18:26",997801,12.1757,16.14212,9.203827,406.1774,9.108378,404.9373,0,30.73396,94.11526,-0.009399401,-0.1221275,0,7.911881,7.999829,0,-40,9.062676,8.529771,9.01972,7.961885,8.813481,8.185672,8.804887,8.478169,8.7791,8.564168,8.925204,8.495371,8.727525,8.787696,8.374954,8.51257,-0.729407,0,16,385,0.06326306,0.07656395,"NAN",0,1003.558,0,0
"2021-03-03 18:18:28",997802,12.19792,16.14212,9.176556,405.6593,9.108378,404.8282,0,30.73396,94.12071,-0.00674604,-0.08223772,0,7.949378,8.001193,0,-40,9.093842,8.53517,9.050888,7.898414,8.724325,8.044765,8.801687,8.457767,8.75871,8.578165,8.904819,8.52657,8.724325,8.698536,8.345944,8.492169,-0.729407,0,16,387,0.06490183,0.07510245,"NAN",0,1010.376,0,0
"2021-03-03 18:18:30",997803,12.18681,16.14212,9.203827,405.7138,9.128832,405.0736,0,30.73396,94.11526,-0.00742977,-0.06342752,0,7.959605,8.348893,0,-40,9.228998,8.326465,8.979883,7.878917,8.962698,8.094132,8.765033,8.429689,8.739245,8.567293,8.911141,8.584491,8.687666,8.412487,8.343671,8.472695,-1.458814,0,16,389,0.05980265,0.07138705,"NAN",0,1011.057,0,0
"2021-03-03 18:18:32",997804,12.1757,16.14212,9.203827,405.4684,9.108378,405.019,0,30.73396,94.11526,-0.009387252,-0.04419217,0,7.901655,8.04619,0,-40,9.160288,8.541495,9.005659,7.861697,8.928328,8.119952,8.773628,8.438291,8.644678,8.584491,8.868173,8.567293,8.661874,8.618884,8.37808,8.498497,-1.458814,0,16,391,0.06041586,0.07555556,"NAN",-0.6817649,1024.011,0.6817649,0
"2021-03-03 18:18:34",997805,12.14828,16.14212,9.20418,406.2614,9.122364,405.814,0,30.73514,94.1158,-0.008109294,-0.04434958,0,7.963319,8.020591,0,-40,9.169062,8.54168,9.014436,7.896323,9.014436,8.137349,8.773813,8.438476,8.670655,8.584676,8.911325,8.593274,8.71364,8.438476,8.335253,8.490081,-0.3647035,0,16,393,0.06038892,0.07336509,"NAN",0,1017.232,0,0
"2021-03-03 18:18:36",997806,12.19827,16.14212,9.190544,406.1796,9.101911,405.7321,0,30.73514,94.12671,-0.008725891,-0.04405092,0,7.908776,8.240128,0,-40,8.988659,8.369662,9.005844,7.861882,8.919918,8.042674,8.782409,8.438476,8.68785,8.558878,8.919918,8.498681,8.722238,8.47288,8.369662,8.490081,-0.729407,0,16,395,0.06193686,0.07568741,"NAN",0,1013.142,0.6817911,0
"2021-03-03 18:18:38",997807,12.18161,16.14212,9.176908,406.5614,9.095093,406.114,0,30.73514,94.1158,-0.00811267,-0.04436857,0,7.966728,8.185584,0,-40,9.09292,8.491246,9.067148,7.86305,8.895305,8.112698,8.783574,8.456845,8.689017,8.560045,8.938271,8.551446,8.749191,8.525647,8.353624,8.499847,-0.3647035,0,16,397,0.06479597,0.07716119,"NAN",0,998.8239,0,0
"2021-03-03 18:18:40",997808,12.18161,16.14212,9.20418,406.2887,9.115546,405.9231,0,30.73514,94.1158,-0.008815138,-0.03636118,0,7.990591,8.056044,0,-40.06818,9.181982,8.193323,9.001584,7.874835,9.001584,8.133083,8.769552,8.477217,8.683589,8.632003,8.907066,8.460015,8.726573,8.425611,8.417009,8.520218,-0.3647035,0,16,399,0.0628494,0.07599556,"NAN",0,1002.233,0,0
"2021-03-03 18:18:42",997809,12.20383,16.14212,9.190544,405.9069,9.108729,405.4322,0,30.73514,94.1158,-0.00803977,-0.0466479,0,7.89514,8.34785,0,-40,9.00701,8.353624,9.058558,7.837217,8.84374,8.095485,8.79217,8.482647,8.654627,8.568644,8.895305,8.568644,8.731999,8.585841,8.319214,8.534246,-0.3647035,0,16,401,0.06509137,0.07807899,"NAN",0,1007.005,0,0
"2021-03-03 18:18:44",997810,12.1705,16.14212,9.190544,405.5251,9.108729,405.3231,0,30.73514,94.1158,-0.008053656,-0.019881,0,7.908776,8.069679,0,-40,9.154184,8.337558,9.03392,7.89863,8.999553,8.079409,8.844876,8.500984,8.690153,8.543983,8.922221,8.518186,8.724541,8.552583,8.371967,8.535384,-0.729407,0,16,403,0.06640351,0.07816064,"NAN",0,995.415,0,0
