"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 07:18:36",978006,12.1886,10.08733,10.05402,401.0204,9.385571,399.9672,0,25.46927,94.28571,-0.06583852,-0.1037305,0,7.762194,8.340608,0,-40,8.090892,7.600168,7.677681,10.28917,7.677681,7.884326,7.531258,7.858501,7.815454,7.488184,7.901544,7.445107,7.91876,7.522643,7.384793,7.548486,54.69452,0,16,395,-0.0765034,-0.0218519,"NAN",0,1018.362,0.6820909,0
"2021-03-03 07:18:38",978007,12.18304,10.06474,10.06766,401.075,9.378749,399.6398,0,25.46927,94.29117,-0.06750017,-0.1406142,0,7.721269,8.186455,0,-40,7.901544,7.651844,7.677681,10.16063,7.677681,7.755182,7.496799,7.849892,7.858501,7.496799,7.798235,7.436491,8.004833,7.772404,7.358943,7.548486,54.69452,0,16,397,-0.07863772,-0.02108002,"NAN",0,1016.997,0.6820909,0
"2021-03-03 07:18:40",978008,12.17748,10.06474,10.04038,400.6111,9.378749,399.2033,0,25.48291,94.28571,-0.0658509,-0.1401199,0,7.844045,8.245114,0,-40,7.91876,7.514029,7.660457,10.04919,7.574327,7.858501,7.539872,7.849892,7.781014,7.470953,7.841282,7.272764,7.970406,7.737961,7.376176,7.574327,54.32989,0,16,399,-0.07554662,-0.01933861,"NAN",0,1014.951,0.6820909,0
"2021-03-03 07:18:42",978009,12.18304,10.06474,10.01309,400.4474,9.371929,398.7395,0,25.46927,94.28571,-0.06320664,-0.168374,0,7.769015,8.209646,0,-40,7.773385,7.652825,7.72172,9.955857,7.661438,7.885307,7.540853,7.86809,7.773385,7.428857,7.807825,7.34269,7.945564,7.678662,7.351307,7.618375,54.32989,0,16,401,-0.07121062,-0.01559162,"NAN",0,1017.68,0.6820909,0
"2021-03-03 07:18:44",978010,12.1886,10.06474,9.999453,400.8021,9.371929,399.7762,0,25.46927,94.28571,-0.06235068,-0.1019312,0,7.830403,8.190548,0,-40,7.843246,7.576292,7.705479,9.862509,7.671032,7.894898,7.55045,7.877681,7.791587,7.498764,7.800198,7.507379,8.041221,7.998189,7.421224,7.602131,55.05915,0,16,403,-0.06900823,-0.01668966,"NAN",0,1013.587,0.6820909,0
"2021-03-03 07:18:46",978011,12.16637,10.06474,10.01309,401.0204,9.385571,399.3943,0,25.46927,94.28571,-0.06178039,-0.1600912,0,7.758783,8.096419,0,-40,7.86809,7.454704,7.652825,9.86153,7.626988,7.807825,7.523624,7.833653,7.773385,7.437473,7.850872,7.609762,7.9886,8.083266,7.325454,7.583922,54.32989,0,16,405,-0.07356536,-0.0194633,"NAN",0.6820909,1025.865,0.6820909,0
"2021-03-03 07:18:48",978012,12.14971,10.06474,9.98581,401.3205,9.337824,400.7312,0,25.46927,94.28571,-0.06399129,-0.05819823,0,7.782657,8.112789,0,-40,7.645195,7.576292,7.671032,9.819627,7.636584,7.800198,7.55045,7.860464,7.774367,7.438456,7.88629,7.386758,7.980975,7.851854,7.31782,7.567678,54.69452,0,16,407,-0.06864142,-0.01515508,"NAN",0,1008.13,0.6820909,0
"2021-03-03 07:18:50",978013,12.1386,10.06474,9.999453,400.9385,9.365108,399.6398,0,25.48291,94.28571,-0.06250404,-0.1279656,0,7.765604,8.120975,0,-40,7.781014,7.660457,7.712127,9.766209,7.626007,7.806845,7.574327,7.841282,7.746572,7.445107,7.858501,7.453722,7.996226,7.98762,7.384793,7.5571,55.05915,0,16,409,-0.07149887,-0.01895595,"NAN",0,1002.674,0.6820909,0
"2021-03-03 07:18:52",978014,12.17193,10.06474,10.01309,401.6206,9.371929,400.1855,0,25.46927,94.28571,-0.06381706,-0.1428418,0,7.844045,8.331058,0,-40,7.677681,7.505414,7.660457,9.877705,7.772404,7.86711,7.582941,7.849892,7.72935,7.410644,7.86711,7.453722,8.039258,7.901544,7.402027,7.531258,54.69452,0,16,411,-0.07245553,-0.02146745,"NAN",0,1012.905,0.6820909,0
"2021-03-03 07:18:54",978015,12.1886,10.06474,9.972169,401.4569,9.358287,399.9127,0,25.46927,94.28571,-0.06043738,-0.1520362,0,7.758783,8.283312,0,-40,7.788628,7.53026,7.633623,9.902438,7.65946,7.788628,7.521646,7.857504,7.728354,7.487186,7.823067,7.426878,7.960802,7.917764,7.357945,7.504416,55.42378,0,16,413,-0.06729865,-0.02172768,"NAN",0,1014.951,0.6820909,0
"2021-03-03 07:18:56",978016,12.17748,10.08733,9.98581,399.9836,9.371929,398.3848,0,25.46927,94.28571,-0.06030445,-0.1570593,0,7.741731,8.193275,0,-40,7.758128,7.551433,7.758128,10.11213,7.69785,7.792569,7.52559,7.887272,7.758128,7.448055,7.887272,7.482516,7.981957,7.956135,7.422207,7.551433,55.78841,0,16,415,-0.06680512,-0.02010977,"NAN",0.6820909,1012.905,0.6820909,0
"2021-03-03 07:18:58",978017,12.18304,10.08733,9.958527,401.2932,9.358287,399.6125,0,25.48291,94.28571,-0.0594812,-0.1665466,0,7.809941,8.144165,0,-40,7.841282,7.737961,7.669069,10.13491,7.651844,7.806845,7.531258,7.86711,7.772404,7.453722,7.858501,7.539872,8.004833,7.858501,7.410644,7.479569,55.42378,0,16,417,-0.06509531,-0.02339506,"NAN",0,1017.68,0.6820909,0
"2021-03-03 07:19:00",978018,12.19971,10.06474,9.98581,400.7748,9.371929,399.2579,0,25.48291,94.28571,-0.06056736,-0.1496686,0,7.775836,8.230109,0,-40,7.653808,7.696868,7.714091,10.12829,7.739924,7.800198,7.55045,7.912114,7.757146,7.498764,7.894898,7.515992,7.989582,8.075644,7.472918,7.498764,56.15304,0,16,419,-0.06510079,-0.02365077,"NAN",0,1027.911,0.6820909,0
"2021-03-03 07:19:02",978019,12.1886,10.08733,9.958527,400.7748,9.344645,399.0396,0,25.48291,94.28571,-0.06141752,-0.1736058,0,7.884971,8.280583,0,-40,7.757146,7.782977,7.679645,10.24828,7.731313,7.765757,7.559064,7.88629,7.731313,7.490149,7.912114,7.481534,8.024009,8.101459,7.455687,7.498764,56.15304,0,16,421,-0.06378114,-0.02056348,"NAN",0,988.3497,0,0
"2021-03-03 07:19:04",978020,12.15526,10.08733,9.972169,401.7843,9.351466,399.5307,0,25.48291,94.28571,-0.06244909,-0.2267386,0,7.929307,8.208282,0,-40,7.903506,7.55045,7.679645,10.35967,7.757146,7.817417,7.515992,7.877681,7.748536,7.490149,7.912114,7.455687,8.032614,7.791587,7.464303,7.481534,56.15304,0,16,423,-0.06591702,-0.02249157,"NAN",0,987.6676,0.6820909,0
"2021-03-03 07:19:06",978021,12.19415,10.08733,9.944885,401.948,9.331003,400.5129,0,25.48291,94.28571,-0.06085965,-0.1422763,0,7.813351,8.254664,0,-40,8.005814,7.799215,7.695886,10.42723,7.687274,7.902524,7.532239,7.885307,7.72172,7.446088,7.902524,7.420241,8.040238,8.083266,7.454704,7.46332,56.51767,0,16,425,-0.06230283,-0.02139711,"NAN",0,993.1243,0,0
"2021-03-03 07:19:08",978022,12.16082,10.08733,9.944885,402.1663,9.337824,400.4038,0,25.48291,94.28571,-0.0596318,-0.173135,0,7.741731,8.224651,0,-39.93179,7.800198,7.696868,7.731313,10.42821,7.679645,7.800198,7.524607,7.912114,7.817417,7.472918,7.920723,7.412607,8.015403,7.800198,7.412607,7.524607,56.8823,0,16,427,-0.0601337,-0.01774621,"NAN",0,1016.997,0.6820909,0
"2021-03-03 07:19:10",978023,12.14971,10.08733,9.944885,401.4024,9.365108,399.1487,0,25.48291,94.28026,-0.05664738,-0.2201919,0,7.700806,8.489304,0,-40,8.005814,7.601149,7.678662,10.29872,7.695886,7.773385,7.540853,7.86809,7.816435,7.437473,7.962779,7.325454,8.01442,7.876699,7.428857,7.497781,56.8823,0,16,429,-0.06348276,-0.02294505,"NAN",0,997.8989,0.6820909,0
"2021-03-03 07:19:12",978024,12.16082,10.08733,9.958527,402.33,9.385571,400.5675,0,25.48291,94.28571,-0.05657915,-0.1740503,0,7.782657,8.141437,0,-40,7.782977,7.507379,7.619358,10.35111,7.722702,7.860464,7.524607,7.912114,7.851854,7.472918,7.903506,7.343673,8.041221,7.88629,7.455687,7.481534,57.24693,0,16,431,-0.06200922,-0.02635026,"NAN",0,1019.044,0.6820909,0
"2021-03-03 07:19:14",978025,12.16082,10.08733,9.958527,402.2755,9.378749,400.4856,0,25.48291,94.28571,-0.05680119,-0.1753503,0,7.721269,8.146894,0,-40,7.739924,7.851854,7.679645,10.20543,7.679645,7.860464,7.524607,7.937939,7.920723,7.507379,7.894898,7.343673,7.955154,7.955154,7.455687,7.533221,57.61156,0,16,433,-0.06023431,-0.02210736,"NAN",0.6820909,1028.593,0.6820909,0
"2021-03-03 07:19:16",978026,12.15526,10.08733,9.972169,401.0204,9.385571,399.2033,0,25.48291,94.28571,-0.05787557,-0.1792784,0,7.775836,8.150987,0,-40,7.62034,7.792569,7.680627,10.08641,7.637566,7.861445,7.534204,7.895881,7.878663,7.491131,7.921705,7.387742,8.033596,7.895881,7.448055,7.52559,57.61156,0,16,435,-0.06466913,-0.02339244,"NAN",0,1022.454,0.6820909,0
"2021-03-03 07:19:18",978027,12.17193,10.08733,9.98581,401.5661,9.371929,399.749,0,25.48291,94.28571,-0.06024858,-0.1783378,0,7.73491,8.1619,0,-40,7.80118,7.534204,7.628953,9.974962,7.646179,7.913096,7.465285,7.93892,7.878663,7.465285,7.887272,7.353273,8.033596,7.809789,7.465285,7.534204,58.34082,0,16,437,-0.06325865,-0.02126944,"NAN",0,1031.321,0.6820909,0
"2021-03-03 07:19:20",978028,12.15526,10.08733,9.98581,400.8567,9.385571,399.1487,0,25.48291,94.28571,-0.05961107,-0.1696198,0,7.826993,8.277855,0,-40,7.904489,7.534204,7.680627,10.03498,7.637566,7.861445,7.482516,7.921705,7.895881,7.473901,7.895881,7.379125,8.033596,7.628953,7.41359,7.542819,58.70546,0,16,439,-0.06444204,-0.02223325,"NAN",0,1009.495,0,0
"2021-03-03 07:19:22",978029,12.15526,10.08733,9.98581,401.7843,9.392391,400.2946,0,25.48291,94.28571,-0.05934456,-0.1489752,0,7.88156,8.149622,0,-40,7.920723,7.66242,7.705479,9.982557,7.645195,7.851854,7.55045,7.920723,7.826027,7.481534,7.894898,7.490149,8.032614,7.920723,7.490149,7.507379,58.70546,0,16,441,-0.06450963,-0.02538788,"NAN",0,991.0781,0.6820909,0
"2021-03-03 07:19:24",978030,12.16637,10.08733,9.98581,401.8389,9.371929,400.2128,0,25.48291,94.28571,-0.0612049,-0.1621246,0,7.857687,8.075956,0,-40,7.936956,7.592535,7.6356,9.98158,7.704497,7.876699,7.480551,7.928349,7.816435,7.471935,7.876699,7.446088,7.971386,7.911133,7.411625,7.515009,59.43471,0,16,443,-0.06398547,-0.02256,"NAN",0,1024.5,0.6820909,0
"2021-03-03 07:19:26",978031,12.20526,10.08733,9.98581,401.1841,9.365108,399.6125,0,25.48291,94.28571,-0.06156272,-0.1558713,0,7.816761,8.118246,0,-40,7.947528,7.560047,7.646179,10.00926,7.723684,7.870055,7.491131,7.93892,7.809789,7.516976,7.913096,7.491131,7.981957,7.990564,7.465285,7.508361,59.79935,0,16,445,-0.06325865,-0.02223468,"NAN",0,1003.356,0.6820909,0
"2021-03-03 07:19:28",978032,12.19415,10.10992,9.972169,401.4297,9.371929,399.4761,0,25.48291,94.28571,-0.06013056,-0.1956991,0,7.895202,8.526136,0,-40,7.97335,7.404974,7.65479,9.99211,7.766739,7.887272,7.508361,7.964743,7.827009,7.508361,7.964743,7.448055,8.059414,7.783959,7.404974,7.542819,60.16397,0,16,447,-0.05993521,-0.02068961,"NAN",0,1020.408,0.6820909,0
"2021-03-03 07:19:30",978033,12.16637,10.08733,9.98581,401.4297,9.358287,400.7585,0,25.48291,94.29662,-0.06281672,-0.06718617,0,7.888381,8.148258,0,-40,7.750499,7.784942,7.612709,9.933067,7.75911,7.922686,7.543801,7.991545,7.810771,7.509343,7.965724,7.405956,8.017365,7.862427,7.474883,7.535186,60.16397,0,16,449,-0.05963314,-0.0196594,"NAN",0,1018.362,0.6820909,0
"2021-03-03 07:19:32",978034,12.18304,10.08733,9.972169,401.2387,9.365108,399.4761,0,25.48291,94.28571,-0.06052496,-0.1757283,0,7.857687,8.146894,0,-40,8.008759,7.810771,7.690221,9.838736,7.716055,7.879645,7.526572,8.025971,7.827991,7.440421,7.982938,7.362873,8.000152,8.086211,7.431805,7.595483,60.5286,0,16,451,-0.05570841,-0.0163666,"NAN",0,1019.726,0.6820909,0
"2021-03-03 07:19:34",978035,12.18304,10.08733,9.958527,401.3751,9.365108,399.6398,0,25.48291,94.28571,-0.05924185,-0.1732334,0,7.867918,8.543871,0,-40,7.733277,7.647161,7.707444,9.890192,7.698832,7.802161,7.500728,8.060395,7.810771,7.414573,7.957117,7.30255,8.034577,7.888253,7.474883,7.621322,60.5286,0,16,453,-0.05177808,-0.01461995,"NAN",0,1013.587,0.6820909,0
"2021-03-03 07:19:36",978036,12.15526,10.08733,9.958527,401.6752,9.371929,400.0218,0,25.48291,94.28571,-0.05790085,-0.1632021,0,7.779246,8.167356,0,-40,7.739924,7.567678,7.688256,9.83678,7.714091,7.808808,7.472918,8.015403,7.791587,7.447072,7.877681,7.386758,7.980975,7.808808,7.421224,7.619358,60.5286,0,16,455,-0.05489278,-0.0155251,"NAN",0,1016.997,0.6820909,0
"2021-03-03 07:19:38",978037,12.19415,10.08733,9.972279,401.5121,9.385674,399.9683,0,25.4832,94.28587,-0.05769921,-0.1518464,0,7.752048,8.148348,0,-40,7.819259,7.715933,7.690098,9.812883,7.647038,7.793429,7.560906,8.008636,7.819259,7.45753,7.879522,7.328281,7.965601,7.982816,7.466146,7.647038,60.52918,0,16,457,-0.0569191,-0.01520705,"NAN",0,1002.003,0.6820984,0
"2021-03-03 07:19:40",978038,12.21082,10.10992,9.944995,400.3116,9.365211,398.9861,0,25.4832,94.28587,-0.057806,-0.132153,0,7.857773,8.179724,0,-40,7.741766,7.724544,7.715933,9.752843,7.733155,7.845087,7.500606,7.991423,7.784819,7.397218,7.922564,7.431683,8.00003,7.870914,7.45753,7.65565,61.25845,0,16,459,-0.05501521,-0.01230693,"NAN",0,1010.87,0.6820984,0
"2021-03-03 07:19:42",978039,12.19415,10.08733,9.98592,401.021,9.399316,399.9138,0,25.4832,94.29132,-0.05813402,-0.1097273,0,7.810027,8.245206,0,-40,7.482394,7.568538,7.697729,9.743287,7.809668,7.766616,7.499624,7.956013,7.844105,7.396236,7.930191,7.327299,8.024867,7.96462,7.439317,7.628831,60.89381,0,16,461,-0.06209481,-0.01798451,"NAN",0,1014.962,0.6820984,0
"2021-03-03 07:19:44",978040,12.15526,10.08733,9.98592,400.8846,9.392495,399.4227,0,25.4832,94.29132,-0.05809089,-0.1431051,0,7.714532,8.119699,0,-40,8.058341,7.558972,7.688165,9.699447,7.627879,7.834544,7.550358,7.963669,7.791496,7.37805,7.877589,7.412516,8.023916,7.834544,7.429749,7.619266,61.62308,0,16,463,-0.06156743,-0.01785946,"NAN",0,1022.465,0.6820984,0
"2021-03-03 07:19:46",978041,12.18304,10.08733,9.958637,400.0388,9.372032,399.3408,0,25.4832,94.28587,-0.0582069,-0.06925401,0,7.820258,8.33115,0,-40,7.818277,7.559925,7.689116,9.846211,7.70634,7.775227,7.447932,7.947405,7.835495,7.396236,7.947405,7.387619,8.076503,7.930191,7.447932,7.559925,61.25845,0,16,465,-0.05959535,-0.01954937,"NAN",0,1014.962,0.6820984,0
"2021-03-03 07:19:48",978042,12.1386,10.08733,9.958637,400.8846,9.372032,399.6409,0,25.4832,94.28587,-0.05813076,-0.1232391,0,7.810027,8.519409,0,-40,7.757054,7.662329,7.713999,9.802381,7.5762,7.886198,7.490057,7.929239,7.800106,7.395283,7.894806,7.481441,8.066945,7.886198,7.464211,7.541744,62.35235,0,16,467,-0.06084502,-0.02077377,"NAN",0,1011.552,0.6820984,0
"2021-03-03 07:19:50",978043,12.16082,10.10992,9.958637,400.8846,9.399316,398.6314,0,25.4832,94.28587,-0.0558869,-0.2251321,0,7.874826,8.426644,0.06820984,-40,8.037416,7.529415,7.736119,9.875868,7.75334,7.899702,7.624164,7.968564,7.873876,7.451879,7.985777,7.426032,8.175095,7.916918,7.46911,7.546643,61.98771,0,16,469,-0.05813813,-0.02353156,"NAN",0,1001.32,0.6820984,0
"2021-03-03 07:19:52",978044,12.1386,10.10992,9.944995,400.7481,9.399316,400.4049,0,25.49684,94.28587,-0.05468656,-0.03439775,0,7.898699,8.441649,0.06820984,-40,7.888131,7.69871,7.69871,9.709952,7.638426,7.862305,7.6212,7.931171,7.853696,7.466146,7.922564,7.603973,8.077483,7.931171,7.45753,7.491991,61.25845,0,16,471,-0.05916619,-0.02720404,"NAN",0,1021.783,0.6820984,0
"2021-03-03 07:19:54",978045,12.1386,10.10992,9.958637,401.4029,9.385674,400.2412,0,25.49684,94.29132,-0.05725071,-0.1160817,0,7.874826,8.413002,0,-40,7.749395,7.663281,7.697729,9.674659,7.714951,7.947405,7.559925,7.947405,7.869932,7.473778,7.895758,7.465163,8.102319,8.007655,7.465163,7.447932,61.98771,0,16,473,-0.05959535,-0.02861226,"NAN",0,1013.598,0.6820984,0
"2021-03-03 07:19:56",978046,12.14971,10.10992,9.958637,400.3661,9.378853,399.2044,0,25.49684,94.28587,-0.05735186,-0.1149188,0,7.796384,8.355705,0,-40,7.792448,7.689116,7.70634,9.66608,7.766616,7.801057,7.568538,7.930191,7.818277,7.499624,7.956013,7.525467,8.050686,7.956013,7.422084,7.456548,61.62308,0,16,475,-0.06077957,-0.027264,"NAN",0,1021.101,0.6820984,0
"2021-03-03 07:19:58",978047,12.43303,10.10992,9.958637,401.6485,9.378853,400.514,0,25.49684,94.28587,-0.05717624,-0.1118794,0,7.772511,8.460749,0,-40,7.785831,7.820271,7.699723,9.745274,7.880535,7.811661,7.570533,7.958007,7.785831,7.56192,7.914968,7.544691,8.06989,7.777222,7.432696,7.484389,61.62308,0,16,477,-0.05886543,-0.02539873,"NAN",0,1024.512,0.6820984,0
"2021-03-03 07:20:00",978048,12.06638,10.10992,9.972279,400.5298,9.385674,399.3681,0,25.4832,94.28587,-0.05452614,-0.1079864,0,7.325737,8.114243,0,-40,7.810649,7.612587,7.664262,9.752843,7.758988,7.888131,7.603973,7.948387,7.853696,7.491991,7.93978,7.552293,8.180738,8.111904,7.491991,7.45753,61.98771,0,11,0,-0.0610739,0.004812837,"NAN",0,1017.009,0,0
"2021-03-03 07:20:02",978049,12.04971,10.10992,9.958637,401.5667,9.412958,400.3503,0,25.49684,94.28587,-0.05138081,-0.1145298,0,7.42123,8.119699,0,-40,7.810649,7.845087,7.741766,9.79573,7.733155,7.827868,7.517836,7.991423,7.862305,7.52645,7.93978,7.474761,8.094694,7.870914,7.517836,7.45753,61.62308,0,11,1,-0.05656147,0.001720786,"NAN",0,1042.246,0.6820984,0
"2021-03-03 07:20:04",978050,12.14971,10.08733,9.958637,401.3484,9.576661,399.6136,0,25.49684,94.29678,-0.0374255,-0.1699646,0,7.721354,8.313416,0,-40,8.049734,7.748444,7.619266,9.802381,7.765664,7.834544,7.610653,7.972276,7.851762,7.472826,7.912023,7.5762,8.075551,7.98949,7.455595,7.455595,61.62308,0,11,3,-0.05788219,-0.01874375,"NAN",0,1010.87,0.6820984,0
"2021-03-03 07:20:06",978051,12.14971,10.10992,9.958637,401.0755,9.542556,399.7228,0,25.49684,94.28587,-0.04184265,-0.1360377,0,7.925983,8.280675,0,-40,7.896739,7.862305,7.715933,9.890069,7.758988,7.733155,7.603973,7.974208,7.870914,7.52645,7.93978,7.483376,8.111904,7.905347,7.483376,7.45753,62.35235,0,11,5,-0.05774903,-0.01296639,"NAN",0,1004.049,0.6820984,0
"2021-03-03 07:20:08",978052,12.17193,10.10992,9.931353,401.5667,9.412958,401.1143,0,25.49684,94.28587,-0.05284943,-0.04612066,0,8.035119,8.134706,0,-40,7.665275,7.355147,7.716946,9.899652,7.846099,7.846099,7.691112,7.975221,7.880535,7.56192,7.940792,7.406848,8.104311,7.863317,7.518849,7.475774,61.62308,0,11,7,-0.05458653,0.001790404,"NAN",0.6820984,1007.459,0.6820984,0
"2021-03-03 07:20:10",978053,12.1386,10.10992,9.944995,401.1301,9.337928,400.2685,0,25.49684,94.28587,-0.06236231,-0.08851317,0,8.096507,8.524866,0,-39.93179,8.011598,7.787782,7.710285,9.858717,7.75334,7.925527,7.650002,7.985777,7.90831,7.546643,7.977171,7.624164,8.192303,8.063233,7.486341,7.512186,62.71698,0,11,9,-0.05507517,0.01311803,"NAN",0,1019.737,0,0
"2021-03-03 07:20:12",978054,12.1386,10.10992,9.931353,400.8846,9.262897,400.9233,0,25.49684,94.28587,-0.06942067,0.004021866,0,8.185181,8.453928,0,-40,7.924528,7.631779,7.683452,9.849148,7.743731,7.941744,7.67484,7.98478,7.872879,7.545645,7.907313,7.631779,8.15689,7.98478,7.433649,7.476727,60.89381,0,11,11,-0.05392718,0.01648641,"NAN",0,1005.413,0.6820984,0
"2021-03-03 07:20:14",978055,12.16082,10.10992,9.944995,401.4029,9.208328,400.0775,0,25.49684,94.28587,-0.07736518,-0.1391985,0,8.277264,8.249298,0.06820984,-40,7.716946,7.053458,7.768611,9.771008,7.820271,7.923576,7.648051,7.975221,7.854708,7.518849,7.914968,7.6136,8.112916,7.897752,7.432696,7.441312,61.25845,0,11,13,-0.05613279,0.02319777,"NAN",0,1008.823,0.6820984,0
"2021-03-03 07:20:16",978056,12.1386,10.10992,9.931353,401.5667,9.174224,401.0597,0,25.49684,94.28587,-0.07898992,-0.05289004,0,8.222695,8.443014,0,-40,7.784819,7.922564,7.741766,9.752843,7.819259,7.827868,7.69871,7.956994,7.862305,7.560906,7.948387,7.509221,8.068878,7.879522,7.466146,7.474761,60.89381,0,11,15,-0.05584288,0.02937067,"NAN",0,1004.049,0,0
"2021-03-03 07:20:18",978057,12.1386,10.10992,9.91771,400.5026,9.140119,399.6409,0,25.49684,94.28587,-0.08112478,-0.0898927,0,8.222695,8.541237,0,-40,7.691112,7.639439,7.75139,9.736695,7.794442,7.846099,7.699723,8.001041,7.889143,7.56192,7.958007,7.449928,8.130126,7.777222,7.458544,7.441312,61.62308,0,11,17,-0.05125821,0.03390169,"NAN",0.6820984,1012.916,0.6820984,0
"2021-03-03 07:20:20",978058,12.14415,10.10992,9.91771,400.9118,9.140119,399.9138,0,25.49684,94.28587,-0.08062006,-0.1034798,0,8.171538,8.55215,0,-40,8.00003,7.65565,7.741766,9.709952,7.802039,7.888131,7.681487,7.974208,7.870914,7.52645,7.922564,7.586748,8.129114,7.974208,7.560906,7.41445,61.98771,0,11,19,-0.05311036,0.03145158,"NAN",0,1012.234,0.6820984,0
"2021-03-03 07:20:22",978059,12.13304,10.10992,9.91771,400.5298,9.14694,399.4227,0,25.49684,94.28587,-0.08074663,-0.115989,0,8.256801,8.553514,0,-40,7.982816,7.776208,7.715933,9.675637,7.69871,7.879522,7.715933,7.956994,7.870914,7.560906,7.982816,7.45753,8.060273,7.956994,7.466146,7.397218,62.35235,0,11,21,-0.05429673,0.03484678,"NAN",0,1010.188,0.6820984,0
"2021-03-03 07:20:24",978060,12.16082,10.10992,9.931353,400.5298,9.174224,399.2044,0,25.49684,94.28587,-0.07915373,-0.1385675,0,8.239748,8.159261,0,-40,7.873876,7.598325,7.658614,9.712904,7.736119,7.865267,7.744729,8.037416,7.977171,7.477726,7.994384,7.512186,8.123469,8.08905,7.546643,7.46911,61.98771,0,11,23,-0.05028903,0.03255606,"NAN",0,1010.188,0.6820984,0
"2021-03-03 07:20:26",978061,12.15526,10.10992,9.931353,400.9118,9.187865,399.5864,0,25.49684,94.28587,-0.07775977,-0.1386281,0,8.243159,8.279311,0,-40,7.813612,7.727508,7.727508,9.644273,7.787782,7.856658,7.736119,8.063233,7.925527,7.477726,7.959957,7.641389,8.08905,8.002991,7.46911,7.503571,62.35235,0,11,25,-0.0485003,0.02862525,"NAN",0,1010.87,0.6820984,0
"2021-03-03 07:20:28",978062,12.15526,10.10992,9.931353,400.4207,9.194686,398.9315,0,25.49684,94.28587,-0.07583508,-0.1533,0,8.11356,8.463477,0,-40,7.967566,7.838443,7.717899,9.626119,7.700675,7.872879,7.657616,8.088054,7.907313,7.493958,7.993387,7.571486,8.15689,7.958959,7.485343,7.537031,62.71698,0,11,27,-0.04677761,0.0301677,"NAN",0,987.6785,0.6820984,0
"2021-03-03 07:20:30",978063,12.16637,10.10992,9.931353,400.8573,9.221971,399.5045,0,25.49684,94.28587,-0.07357884,-0.1403108,0,8.174949,8.554878,0,-40,8.155938,7.656663,7.691112,9.61659,7.673887,7.923576,7.699723,8.061285,7.90636,7.458544,7.975221,7.527463,8.121521,7.932184,7.484389,7.467159,62.71698,0,11,29,-0.04863524,0.0258162,"NAN",0,1000.638,0,0
"2021-03-03 07:20:32",978064,12.16637,10.10992,9.931353,400.3116,9.242433,398.8224,0,25.4832,94.28587,-0.07047595,-0.1523405,0,8.062403,8.543965,0,-40,7.847052,7.72651,7.73512,9.617538,7.623166,7.915921,7.657616,8.062237,7.890096,7.511187,7.98478,7.623166,8.113868,8.001994,7.476727,7.528416,62.35235,0,11,31,-0.04856932,0.02415931,"NAN",0,1021.783,0.6820984,0
"2021-03-03 07:20:34",978065,12.16082,10.10992,9.91771,400.4753,9.276538,399.0407,0,25.49684,94.28587,-0.06528321,-0.1460689,0,8.024887,8.522138,0,-40,7.966614,7.622213,7.760001,9.599429,7.716946,7.880535,7.699723,8.061285,7.897752,7.510234,7.914968,7.527463,8.104311,8.061285,7.501619,7.518849,62.35235,0,11,33,-0.04708862,0.01546836,"NAN",0,986.9963,0.6820984,0
"2021-03-03 07:20:36",978066,12.16637,10.10992,9.931353,400.7208,9.303823,398.9861,0,25.49684,94.28587,-0.062808,-0.1736231,0,7.888468,8.164719,0,-40,8.027813,7.795394,7.700675,9.617538,7.700675,7.812614,7.743731,8.036419,7.915921,7.554258,7.967566,7.73512,8.139682,7.958959,7.459497,7.528416,62.71698,0,11,35,-0.05035818,0.01600945,"NAN",0,994.4995,0.6820984,0
"2021-03-03 07:20:38",978067,12.16637,10.10992,9.904069,400.3389,9.297001,398.2767,0,25.49684,94.28587,-0.06131164,-0.2082679,0,7.960088,8.232928,0,-40,7.700675,7.502572,7.72651,9.686174,7.778174,7.86427,7.666229,8.088054,7.907313,7.537031,7.993387,7.60594,8.096659,8.027813,7.468112,7.537031,63.44625,0,11,37,-0.04368401,0.01857042,"NAN",0,1004.049,0.6820984,0
"2021-03-03 07:20:40",978068,12.19415,10.10992,9.91771,400.9118,9.344748,398.9315,0,25.51048,94.28587,-0.05647614,-0.195194,0,7.7691,8.181088,0,-40,7.933136,7.709288,7.709288,9.694754,7.73512,7.898705,7.717899,8.079449,7.881487,7.511187,7.976174,7.562872,8.122473,7.915921,7.502572,7.5801,63.44625,0,11,39,-0.04582822,0.01196647,"NAN",0,1012.234,0.6820984,0
