"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 14:00:32",990064,12.14112,19.86311,8.998604,398.8651,9.223569,397.6212,0,31.44058,94.09236,0.02200955,-0.1217001,0,7.880596,8.063295,0,-40,15.07091,14.28922,14.80765,15.69878,14.79066,14.94355,14.85012,14.0936,16.65604,17.34107,15.58854,15.80053,17.61989,15.4613,20.11377,13.77875,159.7401,0,4,31,0.5666071,0.7100285,"NAN",0,877.3639,0,0
"2021-03-03 14:00:34",990065,12.15223,19.86311,8.98497,398.4289,9.182667,397.2395,0,31.42694,94.09236,0.01902468,-0.1144572,0,7.75107,8.100108,0,-40,14.93413,14.22026,14.83221,15.69787,14.8492,14.92564,14.80673,14.07567,16.62127,17.03582,15.71483,15.79113,17.62743,15.52825,20.01201,13.7523,161.5637,0,4,33,0.56638,0.7146907,"NAN",0,828.9623,0,0
"2021-03-03 14:00:36",990066,12.16333,19.86311,9.025872,399.3015,9.189484,398.3302,0,31.44058,94.10327,0.01573187,-0.0933897,0,7.744253,8.027846,0,-40,14.92656,14.27221,14.83313,15.7327,14.78217,14.93505,14.84163,14.06808,16.65604,17.01136,15.67335,15.77509,17.56076,15.58006,19.95407,13.71917,161.199,0,4,35,0.5608797,0.717754,"NAN",0,835.7795,0,0
"2021-03-03 14:00:38",990067,12.15778,19.83825,9.025872,398.5379,9.17585,397.6212,0,31.44058,94.09782,0.01458512,-0.08914949,0,7.832876,8.370066,0,-40,15.09672,14.40858,14.82498,15.80086,14.83347,15.01181,14.81648,14.14497,16.7833,16.93557,15.8602,15.73304,17.5611,15.63976,19.97962,13.75355,160.1048,0,4,37,0.5686331,0.7269125,"NAN",0,871.2285,0,0
"2021-03-03 14:00:40",990068,12.15223,19.86311,9.012239,398.3743,9.155397,397.8394,0,31.44058,94.09782,0.01381296,-0.05161788,0,7.771522,8.053751,0,-40,14.93631,14.418,14.85987,15.7933,14.77493,15.05519,14.85138,14.1544,16.86036,17.02952,15.75091,15.64916,17.60425,15.59827,19.86283,13.72894,159.0107,0,4,39,0.5711654,0.7284542,"NAN",0,855.5491,0,0
"2021-03-03 14:00:42",990069,12.13556,19.86311,9.039507,398.7561,9.155397,397.8394,0,31.44058,94.09236,0.0112303,-0.08883399,0,7.805607,8.430056,0,-40,14.89771,14.43888,14.78729,15.83108,14.87224,14.97415,14.82977,14.14977,16.56804,16.90651,15.67846,15.6191,17.47293,15.54277,19.7153,13.71579,154.999,0,4,41,0.5675389,0.7326609,"NAN",0,870.5468,0,0
"2021-03-03 14:00:44",990070,12.15223,19.83825,9.012239,397.9108,9.121313,398.003,0,31.42694,94.09782,0.01060321,0.008965166,0,7.829468,8.169642,0,-40,14.89894,14.5676,14.74604,15.85773,14.78852,15.05179,14.814,14.13399,16.34914,17.12761,15.82382,15.5864,17.32204,15.56096,19.59874,13.67445,153.5402,0,4,43,0.5691023,0.739606,"NAN",0,861.6845,0,0
"2021-03-03 14:00:46",990071,12.15778,19.86311,8.998604,399.356,9.087227,398.2211,0,31.44058,94.10327,0.008675227,-0.1110901,0,7.884004,8.156008,0,-40,14.92656,14.52725,14.66322,15.91073,14.80765,15.06242,14.77367,14.17015,16.45288,16.60526,15.45282,15.64791,16.39361,15.66487,18.86841,13.70214,155.3637,0,4,45,0.5743386,0.749507,"NAN",0,835.0978,0,0
"2021-03-03 14:00:48",990072,12.14667,19.83825,8.98497,397.938,9.080409,397.4576,0,31.42694,94.10327,0.009367083,-0.04715076,0,7.904455,8.060568,0,-40,14.90108,14.46775,14.7142,15.90225,14.80765,15.01997,14.7142,14.15314,16.2327,16.50368,15.5631,15.68183,15.69878,15.68183,18.85156,13.71065,150.2578,0,4,47,0.5741969,0.7493521,"NAN",0,824.8721,0,0
"2021-03-03 14:00:50",990073,12.14112,19.86311,9.012239,397.7744,9.066775,399.3391,0,31.44058,94.10327,0.005382411,0.1544279,0,7.948767,8.296441,0,-40.06817,15.07091,14.51875,14.74819,15.92768,14.79066,15.13034,14.70571,14.10211,16.35974,16.49521,15.57158,15.67335,15.81748,15.77509,18.91896,13.66809,149.5284,0,4,49,0.5655802,0.7534814,"NAN",0,815.3281,0,0
"2021-03-03 14:00:52",990074,12.16889,19.86311,8.998604,398.2925,9.087227,397.8121,0,31.42694,94.10327,0.008716874,-0.04725242,0,7.921498,8.315529,0,-40,14.97629,14.47503,14.75546,15.92646,14.78944,15.0612,14.68749,14.03282,16.50246,16.16371,15.6382,15.57884,15.85865,15.65516,18.97672,13.67537,163.7519,0,4,51,0.5604939,0.7512701,"NAN",0,822.8269,0,0
"2021-03-03 14:00:54",990075,12.13556,19.86311,9.012239,397.8017,9.094044,397.6758,0,31.44058,94.10327,0.008004375,-0.01231744,0,7.880596,8.28826,0,-40,14.96053,14.44225,14.73119,15.93615,14.81614,15.12185,14.67172,14.05106,16.48674,15.87682,15.6903,15.64791,15.90225,15.67335,18.91896,13.65106,156.0931,0,4,53,0.5607475,0.7515632,"NAN",0,839.8698,0,0
"2021-03-03 14:00:56",990076,12.14112,19.86311,8.98497,398.1289,9.066775,398.0575,0,31.44058,94.09782,0.008028144,-0.007005101,0,7.904455,8.181913,0,-40,15.11336,14.46775,14.75668,15.97005,14.79066,15.07091,14.73119,14.05106,16.42748,15.78357,15.74966,15.69878,16.02937,15.47827,19.04531,13.59997,156.8225,0,4,55,0.563905,0.758549,"NAN",0,837.1429,-0.6817124,0
"2021-03-03 14:00:58",990077,12.11868,19.86311,9.012109,398.5645,9.066645,398.5197,0,31.44012,94.09216,0.005321611,-0.004374544,0,7.860031,7.993645,0,-40,15.10481,14.45919,14.72264,16.02084,14.80759,15.05387,14.72264,14.02548,16.52055,15.61392,15.73264,15.6224,16.02931,15.24911,18.90205,13.5914,153.5402,0,4,57,0.5581937,0.7642831,"NAN",0,871.2159,0,0
"2021-03-03 14:01:00",990078,12.12423,19.86311,8.98484,398.5645,9.046194,398.4924,0,31.44012,94.09761,0.006033976,-0.007089128,0,7.921384,7.975921,0,-40,15.09543,14.4668,14.73874,16.06232,14.82369,15.08694,14.70476,14.0331,16.52813,15.55367,15.66392,15.56215,16.09621,15.40945,19.03595,13.58199,156.8225,0,4,59,0.5621153,0.7713504,"NAN",0,863.7172,0,0
"2021-03-03 14:01:02",990079,12.15756,19.86311,8.98484,398.6463,9.039376,398.5197,0,31.44012,94.09216,0.005289303,-0.01228328,0,7.812312,8.301775,0,-40,14.97623,14.41546,14.78088,16.05351,14.81486,15.08661,14.69593,13.9647,16.58705,15.57029,15.55333,15.54485,16.05351,15.39215,19.22087,13.56462,155.7284,0,4,61,0.5552609,0.7711502,"NAN",-0.6817026,863.7172,0,0
"2021-03-03 14:01:04",990080,12.152,19.86311,8.957572,398.1282,9.025743,398.4924,0,31.42649,94.09216,0.006640842,0.03547827,0,7.846397,8.157254,0,-40,14.88281,14.32194,14.78088,16.0874,14.78088,15.03567,14.61095,13.9732,16.63783,15.80772,15.66358,15.43457,16.25683,15.36669,19.43972,13.63274,153.9049,0,4,63,0.5592687,0.7765731,"NAN",0,843.2661,0.6817026,0
"2021-03-03 14:01:06",990081,12.14089,19.86311,8.98484,397.4465,9.03256,397.6198,0,31.44012,94.09216,0.00469892,0.01706554,0,7.93161,7.936382,0,-40,15.02718,14.26242,14.73841,16.07046,14.76389,15.06114,14.61945,13.93066,16.65476,16.14671,15.64662,15.30729,16.01114,15.21394,19.51546,13.6072,150.6225,0,4,65,0.5518603,0.7738608,"NAN",0,875.9879,0,0
"2021-03-03 14:01:08",990082,12.152,19.86311,8.943937,398.3191,9.005292,398.656,0,31.42649,94.09216,0.00604178,0.03317697,0,7.93161,7.999099,0,-40,14.97874,14.30745,14.74941,16.10685,14.80038,15.06365,14.68144,13.99274,16.59801,16.36096,15.67457,15.11458,16.07296,15.27586,19.45063,13.75444,150.6225,0,4,67,0.5628027,0.7811611,"NAN",0,816.6797,0,0
"2021-03-03 14:01:10",990083,12.11313,19.86311,8.930304,398.5099,8.991658,398.7105,0,31.42649,94.09216,0.005984658,0.01956616,0,7.856623,8.308592,0,-40,14.87716,14.26527,14.73275,16.09871,14.76674,15.03851,14.69877,14.1547,16.56449,16.34436,15.73426,15.25922,16.04787,15.42893,19.3668,13.87394,151.7167,0,4,69,0.5806872,0.7818285,"NAN",0,847.3563,0,0
"2021-03-03 14:01:12",990084,12.152,19.86311,8.91667,398.9735,8.98484,398.656,0,31.44012,94.09761,0.0067419,-0.03140045,0,7.965695,7.911841,0,-40,14.63856,14.23052,14.72353,16.09798,14.783,15.09721,14.67255,14.18799,16.54683,16.33516,15.68265,15.19908,16.26741,15.20757,19.2819,13.87321,149.5284,0,4,71,0.5856375,0.7825416,"NAN",0,863.7172,0,0
"2021-03-03 14:01:14",990085,12.14645,19.86311,8.903035,398.5372,8.98484,398.1652,0,31.44012,94.09216,0.00803448,-0.0365428,0,7.911159,8.251328,0,-40,14.65467,14.15308,14.70565,16.08862,14.73963,15.07934,14.61218,14.17009,16.63059,16.24111,15.63089,15.27457,16.41049,15.15575,19.26418,13.81274,151.352,0,4,73,0.5854032,0.7814813,"NAN",0,867.1257,0,0
"2021-03-03 14:01:16",990086,12.11313,19.86311,8.875768,399.1917,8.957572,398.9287,0,31.44012,94.09761,0.008059084,-0.02590693,0,7.935018,7.945926,0,-40,14.86705,14.19561,14.68865,16.11404,14.75662,15.13877,14.58668,14.13607,16.65598,16.2157,15.65633,15.33398,16.37662,15.19819,19.23051,13.8553,149.1637,0,4,75,0.58512,0.7875421,"NAN",0,867.8074,0,0
"2021-03-03 14:01:18",990087,12.16866,19.86311,8.903035,398.8644,8.98484,398.6015,0,31.42649,94.09216,0.008048687,-0.0258732,0,7.924793,8.290868,0,-40,14.83274,14.22079,14.70531,16.13912,14.67133,15.15541,14.60334,14.16976,16.67257,16.32547,15.63903,15.38455,16.16454,15.43546,19.14598,13.82092,147.7049,0,4,77,0.5853695,0.787208,"NAN",0,868.4891,0,0
"2021-03-03 14:01:20",990088,12.12979,19.86311,8.889401,398.1282,8.978024,397.8925,0,31.42649,94.09216,0.00861813,-0.02291961,0,7.832763,8.135439,0,-40,14.7554,14.05829,14.66194,16.15518,14.71292,15.14603,14.57696,14.2284,16.60398,16.33305,15.56181,15.4176,16.27377,15.32427,19.12825,13.82854,148.0696,0,4,79,0.5928973,0.7898278,"NAN",0,873.9427,0.6817026,0
"2021-03-03 14:01:22",990089,12.16866,19.86311,8.889401,398.3736,8.971207,398.1107,0,31.42649,94.09216,0.007969067,-0.02561725,0,7.846397,8.038637,0,-40,14.84884,14.09231,14.66194,16.12976,14.68743,15.1715,14.55996,14.26242,16.46007,16.4008,15.6127,15.40912,16.41773,15.19696,19.11983,13.803,148.4343,0,4,81,0.5963572,0.7877358,"NAN",0,835.0857,0,0
"2021-03-03 14:01:24",990090,12.152,19.86311,8.889401,398.3191,8.971207,398.2197,0,31.42649,94.09216,0.007941373,-0.009646038,0,7.819129,8.409484,0,-40,14.92012,14.11267,14.69926,16.14157,14.72475,15.14088,14.5973,14.25726,16.43799,16.43799,15.62451,15.4888,16.52265,15.27668,19.1063,13.8489,148.0696,0,4,83,0.5958318,0.7890759,"NAN",0,861.6721,0,0
"2021-03-03 14:01:26",990091,12.17977,19.86311,8.889401,399.0826,8.978024,398.8741,0,31.44012,94.09216,0.008688997,-0.02043612,0,7.897525,8.07136,0,-40.06817,14.90191,14.11144,14.67255,16.14882,14.73202,15.09721,14.60457,14.17949,16.42831,16.3775,15.67417,15.44517,16.60608,15.21605,19.12193,13.83917,147.7049,0,4,85,0.5876331,0.788798,"NAN",0,863.7172,0.6817026,0
"2021-03-03 14:01:28",990092,12.11868,19.86311,8.889401,399.1917,8.978024,398.1924,0,31.44012,94.10307,0.008667501,-0.09772533,0,7.877074,8.09181,0,-40,14.88493,14.0519,14.68105,16.16576,14.66405,15.15664,14.59607,14.15397,16.5045,16.15729,15.67417,15.48758,16.67379,15.32638,19.12193,13.74554,149.1637,0,4,87,0.5853509,0.7910309,"NAN",0,863.0355,0.6817026,0
"2021-03-03 14:01:30",990093,12.19088,19.86311,8.91667,399.5734,8.98484,398.3833,0,31.42649,94.10307,0.006731051,-0.117511,0,7.952061,8.161345,0,-40,14.80637,14.16036,14.68743,16.19754,14.7469,15.08661,14.58546,14.08381,16.58705,15.78229,15.6975,15.47699,16.71399,15.34124,19.09457,13.70085,149.8931,0,4,89,0.5751092,0.7938539,"NAN",0,829.6321,0,0
"2021-03-03 14:01:32",990094,12.16866,19.86311,8.889401,399.5734,8.957572,398.7105,0,31.42649,94.10307,0.006676233,-0.08450598,0,7.887299,8.449023,0,-40,14.83945,14.11694,14.67804,16.15429,14.66955,15.11968,14.55907,14.09142,16.51844,15.73053,15.64573,15.53548,16.31523,15.41671,19.05158,13.68294,144.7873,0,4,91,0.5790344,0.7921127,"NAN",0,863.7172,0,0
"2021-03-03 14:01:34",990095,12.16311,19.86311,8.930304,398.5372,8.957572,397.8925,0,31.42649,94.09216,0.00268405,-0.06345972,0,7.928201,8.249966,0,-40,14.96985,14.28154,14.70654,16.16576,14.71503,15.14815,14.49408,14.09443,16.47064,15.68265,15.66569,15.40275,16.05562,15.46213,19.00402,13.71149,156.4578,0,4,93,0.5746007,0.7934165,"NAN",0,857.5819,0,0
"2021-03-03 14:01:36",990096,12.14089,19.86311,8.943937,399.3007,8.98484,398.7924,0,31.44012,94.10307,0.003988325,-0.04956867,0,7.853214,8.03182,0,-40.06817,14.90191,14.36657,14.69804,16.1827,14.71503,15.08872,14.53658,14.04339,16.48757,15.58089,15.32638,15.04627,16.10646,15.48758,18.68384,13.70297,158.646,0,4,95,0.5675821,0.7918572,"NAN",0,869.1708,0.6817026,0
"2021-03-03 14:01:38",990097,12.16866,19.86311,8.943937,398.619,8.991658,398.1107,0,31.42649,94.10307,0.00469371,-0.0500012,0,7.921384,8.330406,0,-40,14.77361,14.35718,14.70565,16.24111,14.66316,15.1897,14.56119,14.03399,16.51208,15.64785,14.66316,15.13028,16.14793,15.46124,18.50593,13.66803,149.1637,0,4,97,0.5669408,0.79803,"NAN",0,825.5419,0.6817026,0
"2021-03-03 14:01:40",990098,12.16311,19.83825,8.957572,399.0553,9.018926,398.6015,0,31.42649,94.09761,0.00602386,-0.04456087,0,7.90775,8.419027,0,-40,14.85767,14.21173,14.67927,16.21481,14.68776,15.00204,14.5348,14.01608,16.4858,15.7911,14.79821,15.08694,16.32492,15.35006,18.63151,13.61605,155.3637,0,4,99,0.5635648,0.7918471,"NAN",0,856.9002,0,0
"2021-03-03 14:01:42",990099,12.13534,19.86311,8.943937,399.2462,9.005292,398.8469,0,31.44012,94.09761,0.006028877,-0.03923853,0,7.914567,8.03182,-0.06817026,-40,14.83185,14.14335,14.67043,16.21448,14.68743,14.95075,14.55996,14.04127,16.5024,16.00267,15.13754,14.91678,16.23989,15.25638,18.78288,13.64126,152.8108,0,4,101,0.567672,0.7933991,"NAN",0,857.5819,0,0
"2021-03-03 14:01:44",990100,12.16866,19.86311,8.930304,398.4009,8.998474,398.0016,0,31.41286,94.09761,0.006725193,-0.03939114,0,7.945244,8.016823,0,-40,14.74813,14.06802,14.68865,16.23264,14.73113,15.01142,14.57819,14.08503,16.41049,16.27499,15.41883,15.01991,16.04626,15.15575,18.82623,13.68505,154.2696,0,4,103,0.5736541,0.7962674,"NAN",0,869.8525,0,0
"2021-03-03 14:01:46",990101,12.16311,19.86311,8.91667,398.9735,8.991658,398.4106,0,31.44012,94.09216,0.007336405,-0.05507337,0,7.880482,8.139529,0,-40,14.98594,14.21262,14.69715,16.23264,14.73113,14.96896,14.56969,14.18711,16.43589,16.3004,15.48669,15.07085,16.0971,15.09632,18.84308,13.77018,156.4578,0,4,105,0.5855472,0.7970624,"NAN",-0.6817026,890.3036,0,0
"2021-03-03 14:01:48",990102,12.17422,19.86311,8.930304,399.3553,8.98484,398.656,0,31.42649,94.09761,0.005343023,-0.06850909,0,7.890708,8.049545,0,-40,15.00421,14.15437,14.68144,16.21698,14.67295,14.97874,14.55397,14.1969,16.36943,16.19157,15.66609,14.91929,16.24239,14.97874,18.87805,13.76296,156.8225,0,4,107,0.5849602,0.7960706,"NAN",0,858.9453,0.6817026,0
"2021-03-03 14:01:50",990103,12.17422,19.86311,8.930304,399.1917,8.98484,398.4651,0,31.41286,94.09761,0.00535711,-0.07136669,0,7.911159,8.289504,0,-40.06817,14.68743,14.16887,14.67043,16.23989,14.72991,14.96774,14.57696,14.10933,16.51933,16.0874,15.68902,14.90829,16.23142,15.0017,18.88399,13.72639,157.5519,0,4,109,0.5758004,0.7983794,"NAN",0,835.7674,0,0
"2021-03-03 14:01:52",990104,12.152,19.86311,8.889401,399.3007,8.943937,398.4651,0,31.44012,94.10307,0.005354539,-0.08204256,0,7.90775,7.962287,0,-40.06817,14.84795,14.29554,14.68654,16.22206,14.72052,14.99232,14.53358,14.0659,16.60309,16.22206,15.71357,14.88192,16.27288,15.03478,18.89996,13.68294,154.6343,0,4,111,0.5761631,0.8011172,"NAN",0,858.2636,0,0
"2021-03-03 14:01:54",990105,12.14089,19.86311,8.903035,398.7008,8.96439,398.7924,0,31.44012,94.09216,0.005992179,0.008938485,0,7.866848,8.311318,0,-40,14.95198,14.23813,14.68016,16.24111,14.70565,14.91801,14.50169,14.01698,16.66444,16.27499,15.7496,15.0284,16.22417,15.05387,18.8852,13.67654,157.5519,0,4,113,0.5699685,0.8012116,"NAN",0,869.1708,0,0
"2021-03-03 14:01:56",990106,12.11313,19.86311,8.903035,398.619,8.937121,397.8925,0,31.42649,94.10307,0.00333244,-0.0710264,0,7.873665,7.941836,0,-40,14.75573,14.1692,14.66227,16.26563,14.67927,14.87465,14.5263,13.97354,16.63816,16.25716,15.74871,15.1209,16.30798,15.08694,18.87589,13.68416,153.5402,0,4,115,0.5656153,0.8071972,"NAN",0,869.1708,0,0
"2021-03-03 14:01:58",990107,12.16866,19.86311,8.903035,400.037,8.930304,399.4195,0,31.44012,94.09761,0.002655236,-0.06012777,0,7.842988,8.320863,0,-40,14.7991,14.28065,14.63767,16.27499,14.77361,14.94349,14.53569,13.96592,16.48668,16.26652,15.77503,15.1897,16.18182,15.2576,18.86835,13.65951,156.4578,0,4,117,0.5648532,0.8090639,"NAN",0,833.0406,0,0
"2021-03-03 14:02:00",990108,12.14645,19.86311,8.903035,398.8099,8.923487,398.4924,0,31.42649,94.10307,0.00201416,-0.0312693,0,7.93161,8.033184,0,-40,14.94226,14.33895,14.62795,16.24836,14.67893,14.8998,14.55996,14.03276,16.46853,15.83315,15.82468,15.35821,16.38386,15.27335,18.87556,13.6668,160.8342,0,4,119,0.5715535,0.8068123,"NAN",-0.6817026,848.038,0,0
"2021-03-03 14:02:02",990109,12.14645,19.86311,8.889401,398.101,8.896219,397.7289,0,31.42649,94.09761,0.000664774,-0.03627887,0,7.853214,7.918658,0,-40,14.95075,14.36445,14.66194,16.23989,14.70442,14.8913,14.59396,13.99022,16.49393,15.6975,15.80772,15.39215,16.40926,15.1715,18.85029,13.6668,163.3872,0,4,121,0.5688645,0.8090259,"NAN",0,851.4466,0,0
"2021-03-03 14:02:04",990110,12.15756,19.86311,8.875768,398.4282,8.882586,398.0561,0,31.44012,94.09216,0.0006649943,-0.03629088,0,7.856623,8.249966,0,-40,14.79821,14.5433,14.70476,16.29104,14.76423,14.84917,14.5773,13.98205,16.56199,15.70632,15.72327,15.35006,16.28257,15.2652,18.84219,13.61605,167.7636,0,4,123,0.5696239,0.8164709,"NAN",0.6817026,829.6321,0,0
"2021-03-03 14:02:06",990111,12.17422,19.86311,8.875768,399.5189,8.896219,399.1468,0,31.44012,94.10307,0.002010607,-0.03657852,0,7.917976,8.022277,0,-40,14.80921,14.40131,14.69877,16.32742,14.79222,14.83469,14.6138,14.00158,16.62374,15.89533,15.75969,15.36954,16.23426,15.25073,18.87839,13.65262,167.7636,0,4,125,0.571581,0.8190536,"NAN",0,874.6245,0.6817026,0
"2021-03-03 14:02:08",990112,12.16311,19.86311,8.862134,398.619,8.875768,398.3015,0,31.44012,94.09216,0.001343649,-0.03129115,0,7.938427,8.232242,0,-40,14.84884,14.41546,14.66194,16.29071,14.70442,14.79787,14.59396,14.02426,16.55319,16.01962,15.76533,15.32427,16.30765,15.38366,18.79973,13.59868,168.8577,0,4,127,0.5754347,0.8172284,"NAN",0,863.7172,0,0
"2021-03-03 14:02:10",990113,12.12979,19.86311,8.862134,399.2735,8.875768,399.1468,0,31.44012,94.09761,0.001331033,-0.01236438,0,7.86344,7.894116,0,-40,14.88242,14.44907,14.64455,16.25644,14.65305,14.79748,14.53407,13.9643,16.45967,16.06159,15.78189,15.32387,16.34113,15.22203,18.80777,13.53868,163.0225,0,4,129,0.5694256,0.8133038,"NAN",0,885.5317,0.6817026,0
"2021-03-03 14:02:12",990114,12.16311,19.86311,8.848499,398.5918,8.903035,398.3833,0,31.44012,94.09216,0.005349303,-0.02044793,0,7.900933,8.037274,0,-40,14.95075,14.52597,14.67893,16.29071,14.66194,14.83185,14.50897,13.91364,16.40926,16.12976,15.8162,15.32427,16.25683,15.11208,18.86714,13.53056,166.6695,0,4,131,0.5659428,0.8140464,"NAN",0,865.0806,0,0
"2021-03-03 14:02:14",990115,12.16311,19.86311,8.862134,400.0642,8.882586,399.2286,0,31.44012,94.09761,0.002028666,-0.08288649,0,7.989554,8.38767,0,-39.93183,14.82458,14.26365,14.63767,16.27499,14.69715,14.82458,14.43369,13.96592,16.44435,15.87676,15.72416,15.33398,16.10557,15.00293,18.85993,13.5403,169.9518,0,4,133,0.5698879,0.8149352,"NAN",0,841.9027,0,0
"2021-03-03 14:02:16",990116,12.12979,19.86311,8.821232,399.0008,8.862134,399.9103,0,31.42649,94.09761,0.004019337,0.0893785,0,7.914567,8.005916,0,-40,14.7635,14.37256,14.63605,16.22256,14.65305,14.77199,14.42357,13.87921,16.28185,15.50204,15.64623,15.37479,16.12937,15.16262,18.79934,13.54719,170.6812,0,4,135,0.5656662,0.8110226,"NAN",-0.6817026,831.6772,0,0
