"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 23:00:32",1006264,12.18296,12.46406,9.043679,411.1642,9.091421,409.9428,0,28.20864,94.07158,0.004675099,-0.1196054,0,7.8058,7.937432,0,-40,7.007222,6.351388,6.800204,5.366122,6.800204,5.781192,6.601736,6.014527,5.971324,6.040447,6.342753,5.755259,6.204577,5.850339,5.720681,6.057726,-1.823434,0,4,31,-0.08173901,-0.1259239,"NAN",0,873.6767,0.6820271,0
"2021-03-03 23:00:34",1006265,12.16074,12.48665,9.043679,411.3824,9.05732,410.1883,0,28.20864,94.06613,0.001341487,-0.1174409,0,7.839901,8.026095,0,-40,7.077252,6.473303,6.827128,5.349866,6.749479,5.851383,6.594148,6.05877,6.041491,6.041491,6.395602,5.704435,6.171071,5.799523,5.739015,6.101965,-1.823434,0,4,33,-0.07902992,-0.1230471,"NAN",-0.6820271,857.9901,0.6820271,0
"2021-03-03 23:00:36",1006266,12.17741,12.46406,9.043679,411.1096,9.03686,410.1883,0,28.20864,94.06613,-0.0006744892,-0.0911216,0,7.884233,8.326187,-0.06820271,-40,6.871303,6.45708,6.785033,5.368213,6.750521,5.774636,6.577929,6.077093,6.128925,6.007975,6.362109,5.731414,6.163477,5.921565,5.731414,6.111648,-2.188122,0,4,35,-0.0779056,-0.1196747,"NAN",0,862.7643,0.6820271,0
"2021-03-03 23:00:38",1006267,12.20518,12.48665,9.05732,411.9008,9.016398,410.6248,0,28.195,94.07158,-0.004042383,-0.1260492,0,7.874002,8.31391,0,-40,6.898253,6.527213,6.786106,5.351986,6.760223,5.827573,6.630785,6.060888,6.121361,6.078166,6.397719,5.758423,6.129999,5.810286,5.767067,6.138637,-2.188122,0,4,37,-0.08043563,-0.1183281,"NAN",-0.6820271,810.2482,0.6820271,0
"2021-03-03 23:00:40",1006268,12.19407,12.48665,9.05732,411.3552,9.030039,410.9794,0,28.20864,94.07158,-0.002677294,-0.03687377,0,7.822851,8.35074,0,-40,6.862677,6.379377,6.785033,5.324958,6.802288,5.817855,6.621082,6.111648,6.128925,6.059814,6.388011,5.731414,6.223938,5.817855,5.765992,6.120286,-1.458748,0,4,39,-0.0773176,-0.1214415,"NAN",0,860.7182,0.6820271,0
"2021-03-03 23:00:42",1006269,12.18296,12.48665,9.043679,411.6007,9.023218,410.3247,0,28.20864,94.07704,-0.00202214,-0.1261054,0,7.877412,8.26617,0,-40.0682,6.887513,6.291985,6.740851,5.375818,6.697707,5.868668,6.576886,6.076048,6.101965,6.06741,6.386969,5.885953,6.196983,5.799523,5.721725,6.110604,-1.458748,0,4,41,-0.07826763,-0.1179932,"NAN",0,845.7136,0,0
"2021-03-03 23:00:44",1006270,12.19407,12.46406,9.07096,411.9281,9.016398,410.7612,0,28.20864,94.06613,-0.005342607,-0.1142585,0,7.8058,7.891054,0,-40,6.819543,6.58656,6.810915,5.342259,6.776406,5.748703,6.577929,6.051174,6.198027,6.025255,6.396646,5.740059,6.172115,5.748703,5.731414,6.128925,-1.823434,0,4,43,-0.08256644,-0.1188977,"NAN",-0.6820271,824.5707,0.6820271,0
"2021-03-03 23:00:46",1006271,12.13852,12.48665,9.084601,411.5461,9.030039,410.161,0,28.20864,94.07704,-0.005322312,-0.1351128,0,7.775109,7.942888,0,-40,7.038275,6.451549,6.770877,5.328066,6.770877,5.950594,6.658703,6.036999,6.088835,6.071558,6.347942,5.760454,6.209767,5.950594,5.708586,6.140667,-1.823434,0,4,45,-0.08497018,-0.1212596,"NAN",0,858.6721,0.6820271,0
"2021-03-03 23:00:48",1006272,12.18852,12.48665,9.084601,411.8735,9.030039,411.3614,0,28.20864,94.07704,-0.00539701,-0.05065547,0,7.884233,7.901966,-0.06820271,-40.0682,7.05034,6.524054,6.765693,5.305564,6.782948,5.789836,6.610366,6.005887,6.083644,6.005887,6.342753,5.660163,6.152752,5.712036,5.729325,6.100922,-1.458748,0,4,47,-0.08717203,-0.1228713,"NAN",0,855.262,0.6820271,0
"2021-03-03 23:00:50",1006273,12.19407,12.48665,9.111882,411.437,9.03686,411.0886,0,28.20864,94.07158,-0.007401119,-0.03437517,0,7.863772,7.921063,0,-40,7.086916,6.500244,6.802288,5.342259,6.75915,5.800568,6.560667,6.051174,6.085732,6.042534,6.310298,5.800568,6.163477,5.817855,5.714125,6.103009,-1.458748,0,4,49,-0.08717293,-0.121195,"NAN",0,882.5431,0.6820271,0
"2021-03-03 23:00:52",1006274,12.16074,12.46406,9.098242,410.7004,9.009578,410.4338,0,28.20864,94.07158,-0.008796173,-0.02644595,0,7.908104,8.247071,0,-40,6.888556,6.370743,6.810915,5.376863,6.741893,5.835141,6.646973,6.051174,6.051174,6.051174,6.336205,5.774636,6.172115,5.714125,5.696835,6.103009,-1.458748,0,4,51,-0.08563751,-0.1161036,"NAN",0,867.5385,0.6820271,0
"2021-03-03 23:00:54",1006275,12.17185,12.48665,9.098242,411.4097,9.016398,411.034,0,28.20864,94.07158,-0.008080993,-0.0370988,0,7.870593,8.073837,0,-40,6.970581,6.401048,6.737664,5.312065,6.79806,5.770399,6.573698,6.01238,6.081497,6.02966,6.375144,5.761755,6.141967,5.761755,5.727177,6.0383,-1.823434,0,4,53,-0.08801156,-0.1206634,"NAN",0,881.179,0.6820271,0
"2021-03-03 23:00:56",1006276,12.14408,12.46406,9.098242,411.2733,9.023218,410.8703,0,28.20864,94.07704,-0.007369545,-0.03958503,0,7.829671,7.850132,0,-40,6.82817,6.223938,6.767777,5.324958,6.776406,5.930206,6.655602,6.051174,6.103009,6.068453,6.336205,5.78328,6.146201,5.817855,5.740059,6.09437,-1.458748,0,4,55,-0.08563751,-0.1206756,"NAN",0,872.9947,0,0
"2021-03-03 23:00:58",1006277,12.17185,12.46406,9.098242,411.2188,9.03686,410.7066,0,28.20864,94.07704,-0.006050569,-0.05048019,0,7.856952,7.971533,-0.06820271,-40,6.899208,6.519536,6.812943,5.309688,6.838824,5.837172,6.605849,6.053204,6.070483,6.087761,6.407308,5.698866,6.191419,5.750735,5.698866,6.113678,-1.823434,0,4,57,-0.08551311,-0.1230994,"NAN",0,812.2943,0,0
"2021-03-03 23:01:00",1006278,12.17185,12.48665,9.07096,411.5461,9.002758,410.7066,0,28.20864,94.07704,-0.006769488,-0.08332656,0,7.911514,8.062924,0,-40,6.986532,6.322036,6.805388,5.354019,6.770877,5.855532,6.70185,6.054278,6.062918,6.045639,6.382479,5.769097,6.183856,5.838246,5.725875,6.088835,-2.552809,0,4,59,-0.0823763,-0.1166773,"NAN",0,814.3403,0.6820271,0
"2021-03-03 23:01:02",1006279,12.17741,12.48665,9.07096,411.1642,9.030039,410.3247,0,28.20864,94.07704,-0.004042435,-0.08292846,0,7.874002,8.373929,0,-40,6.870261,6.317891,6.792619,5.332564,6.792619,5.937804,6.6373,6.024211,6.110604,6.032851,6.343796,5.773592,6.153796,5.834097,5.704435,6.110604,-1.823434,0,4,61,-0.08421737,-0.1209965,"NAN",0,800.0178,0.6820271,0
"2021-03-03 23:01:04",1006280,12.19407,12.46406,9.05732,411.3279,9.016398,410.5975,0,28.20864,94.07704,-0.00403018,-0.07192916,0,7.850132,8.263441,0,-40,6.758107,6.395602,6.766736,5.332564,6.775363,5.860026,6.62004,6.024211,6.084688,6.05877,6.352431,5.799523,6.171071,5.773592,5.739015,6.110604,-1.823434,0,4,63,-0.08268207,-0.1194651,"NAN",-0.6820271,827.2989,0.6820271,0
"2021-03-03 23:01:06",1006281,12.17185,12.48665,9.05732,411.6007,9.009578,410.4884,0,28.20864,94.06613,-0.004711591,-0.109772,0,7.867182,7.916971,-0.06820271,-40,7.110701,6.429095,6.826086,5.322867,6.782948,5.807123,6.593105,6.040447,6.100922,6.005887,6.368657,5.755259,6.16139,5.850339,5.73797,6.075005,-1.823434,0,4,65,-0.08168817,-0.1192663,"NAN",0,853.2159,0.6820271,0
"2021-03-03 23:01:08",1006282,12.17741,12.46406,9.05732,411.8735,9.030039,410.543,0,28.20864,94.07158,-0.002676127,-0.1305197,0,7.819441,8.244344,0,-40,6.818501,6.343796,6.792619,5.315261,6.732222,5.81681,6.594148,6.05877,6.110604,6.06741,6.438771,5.687144,6.162434,5.79088,5.721725,6.101965,-1.823434,0,4,67,-0.08056545,-0.1220081,"NAN",0,865.4924,0.6820271,0
"2021-03-03 23:01:10",1006283,12.19407,12.46406,9.07096,411.3279,9.030039,410.352,0,28.20864,94.07158,-0.004017692,-0.09581412,0,7.826261,8.116123,0,-40,6.887513,6.550992,6.749479,5.315261,6.835754,5.84274,6.585517,6.041491,6.076048,6.06741,6.41287,5.799523,6.179709,5.903237,5.71308,6.119243,-1.823434,0,4,69,-0.08315974,-0.1220081,"NAN",0,868.2205,0.6820271,0
"2021-03-03 23:01:12",1006284,12.17185,12.46406,9.084601,411.7098,9.03686,410.9249,0,28.20864,94.07704,-0.004652902,-0.07649717,0,7.768289,7.891054,0,-40,7.092415,6.341711,6.730138,5.278564,6.721509,5.814723,6.583432,5.978922,6.065323,6.039404,6.315805,5.719637,6.160347,5.935717,5.693701,6.073962,-1.823434,0,4,71,-0.08851886,-0.1249155,"NAN",0,868.2205,0.6820271,0
"2021-03-03 23:01:14",1006285,12.1663,12.46406,9.084601,410.8914,9.0505,410.3247,0,28.20864,94.07704,-0.003352694,-0.05571334,0,7.836492,7.859681,0,-40,6.954434,6.367614,6.781907,5.278564,6.712881,5.788793,6.609324,5.970282,6.039404,6.048044,6.30717,5.788793,6.117156,5.875223,5.667765,6.082601,-2.188122,0,4,73,-0.08904552,-0.1264468,"NAN",0,856.626,0,0
"2021-03-03 23:01:16",1006286,12.17741,12.46406,9.05732,412.0917,9.030039,411.4705,0,28.20864,94.06613,-0.002660801,-0.06058954,0,7.775109,7.897874,0,-40,6.922016,6.473303,6.809874,5.341215,6.680449,5.860026,6.62867,6.024211,6.032851,6.041491,6.283349,5.825454,6.171071,5.894595,5.73037,6.05013,-1.458748,0,4,75,-0.08268207,-0.1204904,"NAN",0,857.9901,0.6820271,0
"2021-03-03 23:01:18",1006287,12.20518,12.48665,9.05732,411.5461,9.0505,410.843,0,28.195,94.06613,-0.0006646002,-0.06851842,0,7.768289,8.214334,0,-40,6.850925,6.462585,6.799162,5.295868,6.652475,5.840652,6.548907,5.987563,6.004844,6.048044,6.341711,5.823367,6.134433,5.996204,5.719637,6.056683,-1.458748,0,4,77,-0.08492142,-0.1254375,"NAN",0,874.3588,0.6820271,0
"2021-03-03 23:01:20",1006288,12.14408,12.46406,9.043679,411.6825,9.023218,410.7066,0,28.20864,94.07158,-0.002013269,-0.09602286,0,7.843312,8.109303,0,-40.0682,6.817459,6.420461,6.774321,5.331518,6.774321,5.82441,6.584474,6.005887,6.031807,6.040447,6.334118,5.807123,6.144114,5.962683,5.712036,6.040447,-1.458748,0,4,79,-0.08256495,-0.1205882,"NAN",0,871.6306,0.6820271,0
"2021-03-03 23:01:22",1006289,12.1663,12.46406,9.07096,410.4549,9.030039,410.352,0,28.20864,94.07704,-0.004023177,-0.01011715,0,7.836492,8.2498,0,-40.0682,7.009305,6.405279,6.802288,5.342259,6.810915,5.912923,6.621082,6.068453,6.068453,6.025255,6.327569,5.895639,6.146201,5.982053,5.748703,6.077093,-1.458748,0,4,81,-0.08180577,-0.1207259,"NAN",0,838.2113,0.6820271,0
"2021-03-03 23:01:24",1006290,12.1663,12.48665,9.05732,410.9459,9.030039,409.9973,0,28.20864,94.07704,-0.002685619,-0.09338436,0,7.846722,8.069745,0,-40,6.799162,6.393517,6.747395,5.330474,6.842298,5.814723,6.592063,5.996204,5.987563,6.004844,6.341711,5.866581,6.160347,6.013484,5.745571,6.056683,-1.823434,0,4,83,-0.08439404,-0.1211188,"NAN",0,828.6629,0.6820271,0
"2021-03-03 23:01:26",1006291,12.15519,12.48665,9.05732,411.5461,8.995937,410.9249,0,28.20864,94.07704,-0.006037439,-0.06110454,0,7.839901,8.245708,0,-40,6.861634,6.386969,6.78399,5.297958,6.818501,5.808167,6.568254,6.015571,6.084688,6.024211,6.317891,5.860026,6.179709,5.972368,5.721725,6.084688,-1.823434,0,4,85,-0.08321041,-0.1191903,"NAN",0,834.1191,0,0
"2021-03-03 23:01:28",1006292,12.16074,12.46406,9.05732,411.3279,9.030039,410.352,0,28.20864,94.07158,-0.002713474,-0.09706659,0,7.928565,7.884234,-0.06820271,-40.0682,6.920974,6.411827,6.713923,5.305564,6.748436,5.833053,6.575843,5.997247,6.049087,6.014527,6.308212,5.772548,6.1182,5.954043,5.720681,6.100922,-1.458748,0,4,87,-0.08462852,-0.1228713,"NAN",0,870.2666,0.6820271,0
"2021-03-03 23:01:30",1006293,12.18852,12.46406,9.05732,410.6186,8.995937,410.0519,0,28.20864,94.07704,-0.006116221,-0.05646491,0,7.942205,8.118851,0,-40,6.709406,6.355503,6.778432,5.318339,6.787061,5.828529,6.588587,6.001364,6.0964,6.061843,6.277785,5.785311,6.139592,5.923595,5.724801,6.079122,-1.458748,0,4,89,-0.08407873,-0.1179996,"NAN",-0.6820271,861.4002,0,0
"2021-03-03 23:01:32",1006294,12.15519,12.46406,9.05732,411.3824,8.989118,410.6248,0,28.20864,94.07704,-0.006743227,-0.07491087,0,7.880823,7.952436,0,-40,6.939267,6.317891,6.758107,5.332564,6.732222,5.868668,6.533729,6.015571,6.076048,6.05877,6.291985,5.773592,6.162434,5.84274,5.687144,6.05877,-1.458748,0,4,91,-0.08321041,-0.1164022,"NAN",0,851.1698,0,0
"2021-03-03 23:01:34",1006295,12.18852,12.46406,9.05732,411.7098,8.989118,410.8976,0,28.20864,94.07704,-0.00676657,-0.0805808,0,7.908104,8.180233,-0.06820271,-40,7.051382,6.594148,6.78399,5.349866,6.714964,5.903237,6.65456,6.006931,6.093327,6.05013,6.326526,5.825454,6.162434,5.981009,5.739015,6.05877,-1.458748,0,4,93,-0.08373868,-0.1153891,"NAN",-0.6820271,881.179,0,0
"2021-03-03 23:01:36",1006296,12.16074,12.48665,9.05732,411.1915,9.002758,410.3793,0,28.20864,94.07704,-0.005368905,-0.07992059,0,7.843312,7.961985,0,-40,6.672836,6.336178,6.793635,5.290326,6.741868,5.783255,6.543377,6.016589,6.051149,5.999309,6.293002,5.783255,6.137537,5.861044,5.679518,6.051149,-1.823434,0,4,95,-0.0831483,-0.1204015,"NAN",0,866.1744,0.6820271,0
"2021-03-03 23:01:38",1006297,12.14963,12.46406,9.043679,410.4003,9.002758,409.67,0,28.20864,94.07158,-0.004070211,-0.07264666,0,7.928565,8.06838,0,-40,6.895097,6.342753,6.808831,5.296913,6.817459,5.79848,6.549949,6.014527,6.049087,6.040447,6.27367,5.841696,6.16139,5.902194,5.763903,6.066366,-1.094061,0,4,97,-0.08173901,-0.1200171,"NAN",0,804.1099,0.6820271,0
"2021-03-03 23:01:40",1006298,12.19407,12.46406,9.030039,410.0184,8.989118,409.3972,0,28.20864,94.07158,-0.004033448,-0.06123088,0,7.856952,8.348012,0,-40,6.912348,6.334118,6.782948,5.322867,6.739809,5.789836,6.541318,6.005887,6.092283,5.997247,6.282306,5.772548,6.187303,5.93676,5.703391,6.083644,-1.823434,0,4,99,-0.08073199,-0.1169693,"NAN",0,814.3403,0.6820271,0
"2021-03-03 23:01:42",1006299,12.14408,12.46406,9.07096,410.9459,9.030039,410.0519,0,28.20864,94.07158,-0.00406671,-0.08884911,0,7.921745,8.043828,0,-40,6.929599,6.55858,6.826086,5.314216,6.834713,5.781192,6.584474,6.014527,6.057726,5.979965,6.282306,5.815766,6.152752,5.867624,5.712036,6.031807,-1.458748,0,4,101,-0.0848096,-0.1220692,"NAN",0,819.1146,0.6820271,0
"2021-03-03 23:01:44",1006300,12.19407,12.46406,9.043679,410.6731,9.009578,410.2701,0,28.20864,94.07158,-0.003399184,-0.04016889,0,7.945616,7.963349,0,-40,6.989974,6.368657,6.774321,5.331518,6.739809,5.755259,6.610366,5.997247,6.040447,6.014527,6.299577,5.712036,6.19594,5.755259,5.772548,6.075005,-1.823434,0,4,103,-0.08279508,-0.1187604,"NAN",0,800.0178,0.6820271,0
"2021-03-03 23:01:46",1006301,12.18296,12.46406,9.084601,410.4276,9.016398,409.7791,0,28.195,94.07158,-0.006734482,-0.0640369,0,7.870593,8.395754,0,-40,6.713923,6.601736,6.782948,5.296913,6.739809,5.807123,6.584474,5.997247,6.083644,5.988606,6.334118,5.79848,6.144114,5.858981,5.694745,6.057726,-1.823434,0,4,105,-0.08740062,-0.1215483,"NAN",0,864.1284,0.6820271,0
"2021-03-03 23:01:48",1006302,12.13852,12.46406,9.043679,410.9459,8.995937,411.3068,0,28.20864,94.07704,-0.004701924,0.0355438,0,7.850132,8.049284,0,-40,7.023429,6.497116,6.80779,5.287217,6.738767,5.83201,6.617955,5.944358,6.048044,6.022124,6.281262,5.83201,6.177622,5.814723,5.659119,6.048044,-1.458748,0,4,107,-0.08601987,-0.1198172,"NAN",0,862.0823,0.6820271,0
"2021-03-03 23:01:50",1006303,12.17185,12.46406,9.030039,410.8368,9.023218,410.1883,0,28.18136,94.07158,-0.0006811036,-0.06476122,0,7.959256,8.083385,0,-40,6.768762,6.518493,6.794646,5.317294,6.725621,5.784266,6.604806,6.008961,6.078078,6.00032,6.31992,5.784266,6.1731,5.810198,5.68053,6.043521,-1.458748,0,4,109,-0.08054417,-0.1211236,"NAN",0,866.8564,0.6820271,0
"2021-03-03 23:01:52",1006304,12.17185,12.46406,9.07096,411.7098,9.03686,411.0886,0,28.195,94.07704,-0.003390686,-0.0617718,0,7.925155,8.137948,0,-40,6.895097,6.480893,6.765693,5.314216,6.808831,5.807123,6.636257,5.979965,6.066366,5.988606,6.299577,5.720681,6.187303,5.79848,5.703391,6.057726,-1.458748,0,4,111,-0.08692008,-0.1228349,"NAN",0,817.7505,0.6820271,0
"2021-03-03 23:01:54",1006305,12.18296,12.46406,9.043679,410.8368,9.009578,410.2974,0,28.20864,94.07158,-0.00336417,-0.05321256,0,7.863772,8.001542,0,-40,6.954434,6.384883,6.756023,5.287217,6.661105,5.771504,6.600694,5.970282,6.013484,5.953,6.333076,5.736927,6.15171,5.771504,5.676411,6.048044,-1.823434,0,4,113,-0.08444047,-0.1213483,"NAN",0,812.9763,0.6820271,0
"2021-03-03 23:01:56",1006306,12.17741,12.46406,9.05732,412.0645,9.016398,411.6069,0,28.20864,94.07158,-0.003987931,-0.04458705,0,7.768289,8.13522,0,-40,6.764652,6.272627,6.781907,5.295868,6.695622,5.736927,6.600694,5.953,5.996204,5.953,6.281262,5.710992,6.15171,5.728282,5.702347,6.065323,-1.823434,0,4,115,-0.08702862,-0.1216092,"NAN",0,850.4878,0.6820271,0
"2021-03-03 23:01:58",1006307,12.15519,12.46406,9.07096,410.8368,9.030039,410.4066,0,28.195,94.07704,-0.004023359,-0.04230373,0,7.836492,8.155681,0,-40,7.095514,6.439788,6.785007,5.31628,6.77638,5.774611,6.621057,5.964746,6.033869,5.930181,6.301638,5.696808,6.137537,5.861044,5.696808,6.042509,-1.823434,0,4,117,-0.08784807,-0.1219487,"NAN",0,864.8104,0.6820271,0
"2021-03-03 23:02:00",1006308,12.21074,12.46406,9.07096,409.6092,9.0505,409.288,0,28.195,94.07704,-0.001986247,-0.03117557,0,7.737597,7.942888,0,-40,6.823941,6.487379,6.772177,5.277458,6.806687,5.692596,6.59959,5.925971,5.969177,6.003739,6.349242,5.744466,6.159243,5.779043,5.709887,6.01238,-1.458748,0,4,119,-0.09020787,-0.1265112,"NAN",0,856.626,0.6820271,0
"2021-03-03 23:02:02",1006309,12.17185,12.46406,9.07096,409.9093,9.043679,409.6972,0,28.18136,94.07704,-0.002660183,-0.02067588,0,7.771698,8.301634,-0.06820271,-40,6.938224,6.394559,6.774321,5.314216,6.739809,5.82441,6.662147,5.954043,6.040447,5.962683,6.299577,5.781192,6.1182,5.781192,5.703391,6.049087,-1.823434,0,4,121,-0.08849996,-0.1236005,"NAN",0,866.1744,0.6820271,0
"2021-03-03 23:02:04",1006310,12.21074,12.46406,9.084601,409.4182,9.07096,409.5609,0,28.20864,94.07158,-0.001325902,0.01386413,0,7.747828,8.004271,-0.06820271,-40.0682,6.937184,6.238082,6.773279,5.295868,6.738767,5.788793,6.635215,5.927075,6.065323,5.96164,6.30717,5.728282,6.160347,5.633181,5.719637,6.022124,-1.458748,0,4,123,-0.0919745,-0.1280323,"NAN",0,861.4002,0.6820271,0
"2021-03-03 23:02:06",1006311,12.17185,12.46406,9.07096,410.8641,9.05732,410.1064,0,28.195,94.06613,-0.001340381,-0.0744518,0,7.833081,8.090206,-0.06820271,-40,7.035177,6.362109,6.802288,5.324958,6.69012,5.835141,6.655602,5.964772,6.068453,6.025255,6.310298,5.731414,6.146201,5.64496,5.714125,6.051174,-1.823434,0,4,125,-0.08784646,-0.1245043,"NAN",0,862.7643,0,0
"2021-03-03 23:02:08",1006312,12.18296,12.46406,9.07096,410.0184,9.0505,409.5881,0,28.18136,94.07704,-0.00201435,-0.04236087,0,7.846722,7.942888,0,-40,6.88543,6.315805,6.747395,5.313171,6.686994,5.840652,6.600694,5.944358,6.056683,5.970282,6.281262,5.693701,6.125795,5.685056,5.702347,6.013484,-1.458748,0,4,127,-0.08908963,-0.1244274,"NAN",0,875.0408,0.6820271,0
"2021-03-03 23:02:10",1006313,12.18296,12.46406,9.05732,411.7917,9.0505,411.3341,0,28.20864,94.07704,-0.0006704826,-0.04498412,0,7.836492,7.893782,0,-40,6.849821,6.401048,6.772177,5.294762,6.772177,5.804974,6.616851,5.934612,6.02966,5.977818,6.306066,5.770399,6.12469,5.727177,5.658014,6.003739,-1.458748,0,4,129,-0.08814758,-0.1255022,"NAN",0,800.0178,0.6820271,0
"2021-03-03 23:02:12",1006314,12.17741,12.46406,9.084601,409.9093,9.043679,409.67,0,28.18136,94.07704,-0.003983364,-0.0232953,0,7.758058,8.147496,0,-40,7.016888,6.317891,6.792619,5.323913,6.740851,5.782236,6.64593,5.963727,6.076048,6.06741,6.309256,5.81681,6.188346,5.799523,5.704435,6.05013,-1.458748,0,4,131,-0.08944505,-0.1230339,"NAN",-0.6820271,830.027,0,0
